1286.19067383	2.62745094
1286.19470215	2.62745094
1286.19873047	2.66666675
1286.20275879	2.56862736
1286.20275879	2.62745094
1286.20703125	2.56862736
1286.21105957	2.78431368
1286.21508789	2.82352948
1286.21936035	2.68627453
1286.22338867	2.64705873
1286.22338867	2.60784316
1286.22741699	2.62745094
1286.23156738	2.78431368
1286.23571777	2.70588231
1286.23571777	2.68627453
1286.23999023	2.47058821
1286.24365234	2.43137264
1286.24780273	2.27450991
1286.24780273	2.37254906
1286.25195313	2.41176462
1286.25622559	2.33333325
1286.26013184	2.17647052
1286.26440430	2.21568632
1286.26843262	2.17647052
1286.26843262	2.41176462
1286.27246094	2.45098042
1286.27673340	2.52941179
1286.28076172	2.43137264
1286.28076172	2.39215684
1286.28491211	2.35294127
1286.28894043	2.41176462
1286.29333496	2.58823538
1286.29333496	2.54901958
1286.29699707	2.58823538
1286.30126953	2.47058821
1286.30517578	2.43137264
1286.30920410	2.62745094
1286.31335449	2.70588231
1286.31335449	2.66666675
1286.31750488	2.64705873
1286.32202148	2.50980401
1286.32568359	2.49019599
1286.32568359	2.41176462
1286.32983398	2.54901958
1286.33386230	2.49019599
1286.33801270	2.49019599
1286.33801270	2.31372547
1286.34228516	2.25490189
1286.34631348	2.19607854
1286.35034180	2.39215684
1286.35449219	2.37254906
1286.35864258	2.43137264
1286.35864258	2.31372547
1286.36303711	2.39215684
1286.36669922	2.31372547
1286.37121582	2.56862736
1286.37121582	2.66666675
1286.37487793	2.64705873
1286.37890625	2.60784316
1286.38305664	2.49019599
1286.38305664	2.47058821
1286.38720703	2.41176462
1286.39135742	2.60784316
1286.39538574	2.66666675
1286.39953613	2.58823538
1286.40368652	2.60784316
1286.40368652	2.60784316
1286.40783691	2.74509811
1286.41174316	2.94117641
1286.41613770	2.88235283
1286.41613770	2.92156863
1286.42016602	2.74509811
1286.42431641	2.66666675
1286.42810059	2.49019599
1286.42810059	2.56862736
1286.43225098	2.52941179
1286.43640137	2.43137264
1286.44042969	2.17647052
1286.44445801	2.17647052
1286.44860840	2.13725495
1286.44860840	2.37254906
1286.45275879	2.39215684
1286.45690918	2.47058821
1286.46081543	2.33333325
1286.46081543	2.33333325
1286.46508789	2.25490189
1286.46911621	2.33333325
1286.47326660	2.50980401
1286.47326660	2.47058821
1286.47729492	2.52941179
1286.48132324	2.39215684
1286.48547363	2.43137264
1286.48547363	2.33333325
1286.48974609	2.50980401
1286.49365234	2.56862736
1286.49365234	2.52941179
1286.49768066	2.47058821
1286.50183105	2.35294127
1286.50610352	2.33333325
1286.50610352	2.27450991
1286.51000977	2.43137264
1286.51403809	2.35294127
1286.51831055	2.33333325
1286.51831055	2.13725495
1286.52246094	2.11764717
1286.52661133	2.01960778
1286.53063965	2.09803915
1286.53063965	2.29411769
1286.53466797	2.29411769
1286.53881836	2.39215684
1286.53881836	2.31372547
1286.54272461	2.39215684
1286.54699707	2.37254906
1286.55114746	2.62745094
1286.55114746	2.72549009
1286.55541992	2.76470590
1286.55920410	2.74509811
1286.56323242	2.68627453
1286.56323242	2.66666675
1286.56738281	2.66666675
1286.57189941	2.82352948
1286.57556152	2.78431368
1286.57556152	2.80392146
1286.57971191	2.62745094
1286.58386230	2.58823538
1286.58386230	2.47058821
1286.58789063	2.52941179
1286.59204102	2.62745094
1286.59606934	2.52941179
1286.59606934	2.50980401
1286.60009766	2.31372547
1286.60461426	2.27450991
1286.60827637	2.15686274
1286.60827637	2.31372547
1286.61242676	2.31372547
1286.61657715	2.29411769
1286.62084961	2.21568632
1286.62084961	2.09803915
1286.62475586	2.05882359
1286.62878418	2.05882359
1286.62878418	2.25490189
1286.63293457	2.25490189
1286.63745117	2.33333325
1286.64123535	2.17647052
1286.64123535	2.21568632
1286.64514160	2.15686274
1286.64941406	2.29411769
1286.65380859	2.45098042
1286.65380859	2.43137264
1286.65747070	2.50980401
1286.66162109	2.43137264
1286.66564941	2.50980401
1286.66564941	2.45098042
1286.67016602	2.70588231
1286.67407227	2.76470590
1286.67810059	2.66666675
1286.68212891	2.58823538
1286.68627930	2.54901958
1286.68627930	2.47058821
1286.69030762	2.60784316
1286.69433594	2.54901958
1286.69836426	2.54901958
1286.69836426	2.35294127
1286.70251465	2.33333325
1286.70678711	2.23529410
1286.71081543	2.35294127
1286.71081543	2.45098042
1286.71484375	2.43137264
1286.71911621	2.45098042
1286.72314453	2.35294127
1286.72717285	2.29411769
1286.73144531	2.50980401
1286.73144531	2.54901958
1286.73535156	2.54901958
1286.73974609	2.49019599
1286.74353027	2.43137264
1286.74353027	2.41176462
1286.74768066	2.45098042
1286.75183105	2.64705873
1286.75598145	2.64705873
1286.75598145	2.70588231
1286.76000977	2.58823538
1286.76416016	2.58823538
1286.76806641	2.64705873
1286.77233887	2.74509811
1286.77624512	2.66666675
1286.77624512	2.64705873
1286.78039551	2.49019599
1286.78454590	2.45098042
1286.78857422	2.37254906
1286.78857422	2.54901958
1286.79272461	2.54901958
1286.79687500	2.56862736
1286.80090332	2.49019599
1286.80090332	2.45098042
1286.80505371	2.43137264
1286.80908203	2.47058821
1286.81311035	2.64705873
1286.81726074	2.70588231
1286.82141113	2.54901958
1286.82141113	2.54901958
1286.82556152	2.45098042
1286.82958984	2.56862736
1286.83374023	2.64705873
1286.83374023	2.60784316
1286.83776855	2.60784316
1286.84191895	2.47058821
1286.84594727	2.47058821
1286.84594727	2.39215684
1286.85009766	2.56862736
1286.85412598	2.58823538
1286.85815430	2.50980401
1286.86242676	2.49019599
1286.86645508	2.45098042
1286.86645508	2.50980401
1286.87060547	2.70588231
1286.87463379	2.66666675
1286.87866211	2.70588231
1286.87866211	2.56862736
1286.88269043	2.56862736
1286.88684082	2.47058821
1286.89111328	2.62745094
1286.89111328	2.72549009
1286.89514160	2.66666675
1286.89916992	2.64705873
1286.90332031	2.50980401
1286.90783691	2.43137264
1286.91174316	2.62745094
1286.91174316	2.62745094
1286.91601563	2.66666675
1286.92065430	2.56862736
1286.92407227	2.54901958
1286.92407227	2.50980401
1286.92822266	2.56862736
1286.93200684	2.76470590
1286.93664551	2.72549009
1286.93664551	2.76470590
1286.94018555	2.60784316
1286.94421387	2.58823538
1286.94848633	2.54901958
1286.95263672	2.54901958
1286.95666504	2.41176462
1286.95666504	2.37254906
1286.96081543	2.17647052
1286.96484375	2.15686274
1286.96887207	2.09803915
1286.96887207	2.29411769
1286.97326660	2.33333325
1286.97717285	2.37254906
1286.98107910	2.27450991
1286.98107910	2.25490189
1286.98510742	2.23529410
1286.98937988	2.31372547
1286.99340820	2.49019599
1286.99340820	2.47058821
1286.99743652	2.52941179
1287.00158691	2.39215684
1287.00158691	2.45098042
1287.00585938	2.37254906
1287.00988770	2.56862736
1287.01391602	2.66666675
1287.01391602	2.66666675
1287.01794434	2.66666675
1287.02209473	2.54901958
1287.02612305	2.56862736
1287.02612305	2.52941179
1287.03015137	2.72549009
1287.03442383	2.70588231
1287.03857422	2.70588231
1287.03857422	2.56862736
1287.04248047	2.50980401
1287.04663086	2.41176462
1287.04663086	2.41176462
1287.05065918	2.49019599
1287.05517578	2.35294127
1287.05895996	2.29411769
1287.05895996	2.01960778
1287.06298828	1.92156863
1287.06713867	1.74509799
1287.07128906	1.86274505
1287.07128906	1.90196073
1287.07531738	1.90196073
1287.07946777	1.92156863
1287.08349609	1.90196073
1287.08349609	1.98039210
1287.08776855	2.01960778
1287.09179688	2.29411769
1287.09179688	2.31372547
1287.09594727	2.39215684
1287.09985352	2.29411769
1287.10412598	2.33333325
1287.10412598	2.33333325
1287.10827637	2.43137264
1287.11218262	2.66666675
1287.11633301	2.68627453
1287.11633301	2.78431368
1287.12072754	2.68627453
1287.12438965	2.78431368
1287.12854004	2.74509811
1287.12854004	2.96078420
1287.13269043	3.01960778
1287.13671875	3.00000000
1287.13671875	2.92156863
1287.14086914	2.74509811
1287.14501953	2.64705873
1287.14904785	2.52941179
1287.14904785	2.64705873
1287.15332031	2.54901958
1287.15722656	2.52941179
1287.16149902	2.35294127
1287.16149902	2.29411769
1287.16540527	2.23529410
1287.16955566	2.33333325
1287.17370605	2.49019599
1287.17370605	2.45098042
1287.17773438	2.50980401
1287.18188477	2.39215684
1287.18591309	2.35294127
1287.19018555	2.54901958
1287.19409180	2.60784316
1287.19409180	2.60784316
1287.19824219	2.58823538
1287.20227051	2.50980401
1287.20654297	2.52941179
1287.20654297	2.50980401
1287.21044922	2.70588231
1287.21472168	2.72549009
1287.21887207	2.76470590
1287.21887207	2.62745094
1287.22277832	2.62745094
1287.22705078	2.56862736
1287.23095703	2.76470590
1287.23522949	2.68627453
1287.23925781	2.64705873
1287.23925781	2.45098042
1287.24328613	2.39215684
1287.24731445	2.23529410
1287.25146484	2.35294127
1287.25146484	2.35294127
1287.25561523	2.29411769
1287.25964355	2.23529410
1287.26367188	2.13725495
1287.26367188	2.13725495
1287.26782227	2.13725495
1287.27246094	2.33333325
1287.27624512	2.39215684
1287.28027344	2.27450991
1287.28417969	2.29411769
1287.28417969	2.25490189
1287.28845215	2.37254906
1287.29235840	2.52941179
1287.29675293	2.50980401
1287.29675293	2.56862736
1287.30102539	2.47058821
1287.30493164	2.49019599
1287.30883789	2.45098042
1287.30883789	2.66666675
1287.31286621	2.70588231
1287.31701660	2.70588231
1287.32153320	2.52941179
1287.32519531	2.49019599
1287.32934570	2.45098042
1287.32934570	2.60784316
1287.33337402	2.54901958
1287.33764648	2.54901958
1287.34155273	2.39215684
1287.34155273	2.39215684
1287.34582520	2.31372547
1287.34973145	2.41176462
1287.35461426	2.54901958
1287.35461426	2.50980401
1287.35791016	2.54901958
1287.36206055	2.39215684
1287.36645508	2.35294127
1287.37072754	2.54901958
1287.37438965	2.56862736
1287.37438965	2.54901958
1287.37841797	2.50980401
1287.38256836	2.45098042
1287.38659668	2.45098042
1287.38659668	2.47058821
1287.39074707	2.68627453
1287.39489746	2.70588231
1287.39904785	2.76470590
1287.39904785	2.62745094
1287.40332031	2.66666675
1287.40734863	2.56862736
1287.41125488	2.78431368
1287.41528320	2.70588231
1287.41955566	2.64705873
1287.41955566	2.47058821
1287.42382813	2.43137264
1287.42761230	2.29411769
1287.43164063	2.45098042
1287.43164063	2.43137264
1287.43579102	2.39215684
1287.44006348	2.25490189
1287.44409180	2.17647052
1287.44409180	2.11764717
1287.44812012	2.11764717
1287.45251465	2.27450991
1287.45642090	2.31372547
1287.46044922	2.21568632
1287.46447754	2.29411769
1287.46447754	2.31372547
1287.46875000	2.52941179
1287.47277832	2.74509811
1287.47680664	2.82352948
1287.47680664	2.92156863
1287.48083496	2.90196085
1287.48486328	2.98039222
1287.48913574	2.96078420
1287.48913574	3.21568632
1287.49316406	3.23529410
1287.49719238	3.23529410
1287.50134277	3.09803915
1287.50134277	2.94117641
1287.50561523	2.80392146
1287.50976563	2.70588231
1287.50976563	2.74509811
1287.51379395	2.56862736
1287.51782227	2.47058821
1287.52221680	2.23529410
1287.52221680	2.15686274
1287.52612305	2.01960778
1287.53015137	2.11764717
1287.53405762	2.21568632
1287.53405762	2.17647052
1287.53833008	2.17647052
1287.54223633	2.05882359
1287.54663086	2.09803915
1287.54663086	2.01960778
1287.55065918	2.27450991
1287.55505371	2.31372547
1287.55505371	2.37254906
1287.55871582	2.29411769
1287.56274414	2.27450991
1287.56689453	2.29411769
1287.56689453	2.33333325
1287.57177734	2.54901958
1287.57507324	2.52941179
1287.57922363	2.60784316
1287.57922363	2.47058821
1287.58312988	2.50980401
1287.58740234	2.45098042
1287.59179688	2.60784316
1287.59179688	2.72549009
1287.59558105	2.64705873
1287.59973145	2.62745094
1287.59973145	2.45098042
1287.60375977	2.39215684
1287.60803223	2.23529410
1287.61230469	2.37254906
1287.61230469	2.31372547
1287.61596680	2.29411769
1287.62060547	2.13725495
1287.62426758	2.07843137
1287.62426758	2.03921580
1287.62829590	2.09803915
1287.63232422	2.27450991
1287.63671875	2.25490189
1287.63671875	2.31372547
1287.64099121	2.21568632
1287.64477539	2.23529410
1287.64477539	2.17647052
1287.64880371	2.37254906
1287.65283203	2.49019599
1287.65710449	2.49019599
1287.65710449	2.50980401
1287.66101074	2.39215684
1287.66516113	2.43137264
1287.66943359	2.37254906
1287.66943359	2.58823538
1287.67346191	2.56862736
1287.67749023	2.56862736
1287.68151855	2.43137264
1287.68151855	2.31372547
1287.68566895	2.23529410
1287.68994141	2.21568632
1287.69384766	2.21568632
1287.69787598	2.19607854
1287.70202637	2.01960778
1287.70202637	2.01960778
1287.70629883	1.90196073
1287.71032715	2.11764717
1287.71435547	2.23529410
1287.71435547	2.27450991
1287.71850586	2.33333325
1287.72302246	2.27450991
1287.72705078	2.33333325
1287.72705078	2.33333325
1287.73095703	2.58823538
1287.73510742	2.62745094
1287.73962402	2.58823538
1287.74304199	2.58823538
1287.74719238	2.58823538
1287.74719238	2.64705873
1287.75109863	2.86274505
1287.75537109	2.84313726
1287.75939941	2.90196085
1287.75939941	2.76470590
1287.76342773	2.78431368
1287.76757813	2.68627453
1287.77185059	2.84313726
1287.77185059	2.86274505
1287.77587891	2.78431368
1287.78015137	2.70588231
1287.78405762	2.39215684
1287.78820801	2.25490189
1287.79223633	2.33333325
1287.79223633	2.23529410
1287.79614258	2.17647052
1287.80041504	1.96078432
1287.80505371	1.90196073
1287.80505371	1.82352936
1287.80859375	1.90196073
1287.81274414	2.11764717
1287.81677246	2.15686274
1287.81677246	2.29411769
1287.82092285	2.25490189
1287.82519531	2.39215684
1287.82910156	2.70588231
1287.83325195	2.86274505
1287.83740234	2.92156863
1287.83740234	2.94117641
1287.84130859	2.88235283
1287.84570313	2.90196085
1287.84960938	2.86274505
1287.84960938	3.07843137
1287.85388184	3.05882359
1287.85803223	3.09803915
1287.86181641	2.96078420
1287.86181641	2.94117641
1287.86608887	2.86274505
1287.87048340	2.92156863
1287.87414551	2.96078420
1287.87817383	2.92156863
1287.88232422	2.68627453
1287.88232422	2.58823538
1287.88659668	2.39215684
1287.89050293	2.47058821
1287.89465332	2.43137264
1287.89465332	2.31372547
1287.89868164	2.23529410
1287.90295410	2.09803915
1287.90698242	2.09803915
1287.90698242	2.09803915
1287.91113281	2.31372547
1287.91516113	2.39215684
1287.91906738	2.43137264
1287.92358398	2.50980401
1287.92773438	2.49019599
1287.92773438	2.62745094
1287.93188477	2.82352948
1287.93579102	2.80392146
1287.93981934	2.86274505
1287.93981934	2.74509811
1287.94372559	2.78431368
1287.94775391	2.72549009
1287.95227051	2.94117641
1287.95227051	3.00000000
1287.95605469	3.00000000
1287.96008301	2.96078420
1287.96411133	2.80392146
1287.96850586	2.72549009
1287.97253418	2.86274505
1287.97253418	2.74509811
1287.97644043	2.68627453
1287.98071289	2.45098042
1287.98461914	2.35294127
1287.98461914	2.15686274
1287.98901367	2.17647052
1287.99291992	2.25490189
1287.99694824	2.15686274
1287.99694824	2.13725495
1288.00109863	2.00000000
1288.00524902	1.98039210
1288.00939941	1.90196073
1288.00939941	2.09803915
1288.01330566	2.15686274
1288.01745605	2.17647052
1288.01745605	2.15686274
1288.02185059	2.11764717
1288.02587891	2.17647052
1288.02978516	2.23529410
1288.02978516	2.49019599
1288.03381348	2.56862736
1288.03796387	2.68627453
1288.04211426	2.60784316
1288.04211426	2.66666675
1288.04602051	2.62745094
1288.05029297	2.76470590
1288.05480957	2.88235283
1288.05480957	2.82352948
1288.05847168	2.82352948
1288.06262207	2.64705873
1288.06262207	2.60784316
1288.06665039	2.43137264
1288.07080078	2.56862736
1288.07507324	2.52941179
1288.07507324	2.45098042
1288.07897949	2.33333325
1288.08300781	2.19607854
1288.08715820	2.15686274
1288.08715820	2.13725495
1288.09130859	2.31372547
1288.09545898	2.29411769
1288.09960938	2.35294127
1288.09960938	2.23529410
1288.10351563	2.29411769
1288.10791016	2.23529410
1288.10791016	2.37254906
1288.11181641	2.52941179
1288.11596680	2.49019599
1288.11999512	2.52941179
1288.11999512	2.41176462
1288.12402344	2.47058821
1288.12817383	2.43137264
1288.13220215	2.68627453
1288.13220215	2.76470590
1288.13623047	2.82352948
1288.14038086	2.78431368
1288.14453125	2.72549009
1288.14453125	2.70588231
1288.14868164	2.66666675
1288.15295410	2.82352948
1288.15295410	2.72549009
1288.15710449	2.74509811
1288.16101074	2.52941179
1288.16491699	2.49019599
1288.16491699	2.35294127
1288.16906738	2.39215684
1288.17346191	2.47058821
1288.17736816	2.41176462
1288.17736816	2.37254906
1288.18139648	2.23529410
1288.18542480	2.25490189
1288.18969727	2.15686274
1288.18969727	2.37254906
1288.19360352	2.41176462
1288.19787598	2.45098042
1288.20202637	2.35294127
1288.20605469	2.33333325
1288.20996094	2.35294127
1288.20996094	2.54901958
1288.21411133	2.52941179
1288.21862793	2.56862736
1288.22241211	2.45098042
1288.22241211	2.50980401
1288.22656250	2.45098042
1288.23071289	2.58823538
1288.23474121	2.74509811
1288.23474121	2.70588231
1288.23876953	2.70588231
1288.24279785	2.54901958
1288.24682617	2.41176462
1288.25097656	2.56862736
1288.25524902	2.54901958
1288.25524902	2.50980401
1288.25915527	2.39215684
1288.26318359	2.31372547
1288.26733398	2.27450991
1288.26733398	2.29411769
1288.27160645	2.50980401
1288.27551270	2.49019599
1288.27978516	2.56862736
1288.27978516	2.43137264
1288.28369141	2.47058821
1288.28796387	2.39215684
1288.29199219	2.60784316
1288.29614258	2.54901958
1288.30004883	2.54901958
1288.30004883	2.41176462
1288.30432129	2.43137264
1288.30834961	2.37254906
1288.31237793	2.58823538
1288.31237793	2.64705873
1288.31652832	2.66666675
1288.32080078	2.58823538
1288.32470703	2.52941179
1288.32470703	2.50980401
1288.32885742	2.50980401
1288.33288574	2.66666675
1288.33703613	2.58823538
1288.34143066	2.41176462
1288.34533691	2.39215684
1288.34533691	2.27450991
1288.34924316	2.41176462
1288.35351563	2.50980401
1288.35754395	2.47058821
1288.35754395	2.47058821
1288.36169434	2.37254906
1288.36572266	2.41176462
1288.36987305	2.33333325
1288.36987305	2.54901958
1288.37402344	2.54901958
1288.37792969	2.56862736
1288.38195801	2.43137264
1288.38610840	2.39215684
1288.39038086	2.43137264
1288.39038086	2.62745094
1288.39440918	2.56862736
1288.39843750	2.62745094
1288.40246582	2.47058821
1288.40246582	2.45098042
1288.40698242	2.35294127
1288.41076660	2.50980401
1288.41491699	2.56862736
1288.41491699	2.52941179
1288.41894531	2.50980401
1288.42333984	2.37254906
1288.42712402	2.29411769
1288.43115234	2.45098042
1288.43530273	2.41176462
1288.43530273	2.39215684
1288.43945313	2.23529410
1288.44348145	2.17647052
1288.44763184	2.11764717
1288.44763184	2.17647052
1288.45166016	2.37254906
1288.45581055	2.37254906
1288.45983887	2.49019599
1288.45983887	2.39215684
1288.46386719	2.47058821
1288.46801758	2.41176462
1288.47229004	2.70588231
1288.47619629	2.68627453
1288.48046875	2.70588231
1288.48046875	2.56862736
1288.48437500	2.60784316
1288.48864746	2.56862736
1288.49279785	2.82352948
1288.49279785	2.84313726
1288.49670410	2.92156863
1288.50085449	2.82352948
1288.50524902	2.84313726
1288.50524902	2.80392146
1288.50903320	2.84313726
1288.51318359	3.00000000
1288.51733398	2.88235283
1288.51733398	2.80392146
1288.52148438	2.52941179
1288.52551270	2.39215684
1288.52551270	2.15686274
1288.52954102	2.17647052
1288.53369141	2.09803915
1288.53784180	1.96078432
1288.53784180	1.86274505
1288.54187012	1.70588231
1288.54589844	1.72549021
1288.55004883	1.70588231
1288.55004883	1.98039210
1288.55432129	2.03921580
1288.55822754	2.17647052
1288.56225586	2.11764717
1288.56225586	2.17647052
1288.56628418	2.21568632
1288.57080078	2.33333325
1288.57080078	2.52941179
1288.57470703	2.50980401
1288.57873535	2.58823538
1288.58276367	2.45098042
1288.58276367	2.47058821
1288.58691406	2.37254906
1288.59106445	2.52941179
1288.59509277	2.58823538
1288.59509277	2.56862736
1288.59912109	2.50980401
1288.60375977	2.39215684
1288.60729980	2.39215684
1288.60729980	2.31372547
1288.61157227	2.47058821
1288.61560059	2.39215684
1288.61560059	2.37254906
1288.61987305	2.15686274
1288.62377930	2.11764717
1288.62780762	2.00000000
1288.62780762	2.03921580
1288.63183594	2.17647052
1288.63598633	2.13725495
1288.64025879	2.15686274
1288.64025879	2.05882359
1288.64428711	2.15686274
1288.64831543	2.13725495
1288.65258789	2.41176462
1288.65258789	2.56862736
1288.65686035	2.62745094
1288.66064453	2.68627453
1288.66064453	2.66666675
1288.66467285	2.72549009
1288.66882324	2.74509811
1288.67297363	2.96078420
1288.67297363	2.92156863
1288.67712402	2.94117641
1288.68103027	2.76470590
1288.68518066	2.74509811
1288.68518066	2.62745094
1288.68933105	2.68627453
1288.69335938	2.82352948
1288.69738770	2.72549009
1288.69738770	2.70588231
1288.70178223	2.52941179
1288.70568848	2.50980401
1288.70983887	2.49019599
1288.71386719	2.49019599
1288.71826172	2.43137264
1288.71826172	2.33333325
1288.72253418	2.19607854
1288.72656250	2.15686274
1288.73059082	2.09803915
1288.73059082	2.27450991
1288.73461914	2.23529410
1288.73864746	2.25490189
1288.74255371	2.11764717
1288.74255371	2.15686274
1288.74670410	2.13725495
1288.75085449	2.27450991
1288.75512695	2.50980401
1288.75915527	2.60784316
1288.76330566	2.52941179
1288.76330566	2.56862736
1288.76733398	2.54901958
1288.77160645	2.78431368
1288.77587891	2.84313726
1288.77587891	2.86274505
1288.77966309	2.80392146
1288.78369141	2.72549009
1288.78784180	2.68627453
1288.78784180	2.64705873
1288.79187012	2.80392146
1288.79577637	2.72549009
1288.80004883	2.52941179
1288.80407715	2.49019599
1288.80798340	2.37254906
1288.80798340	2.43137264
1288.81201172	2.54901958
1288.81616211	2.49019599
1288.82104492	2.52941179
1288.82104492	2.43137264
1288.82482910	2.49019599
1288.82873535	2.45098042
1288.83288574	2.70588231
1288.83288574	2.76470590
1288.83666992	2.76470590
1288.84106445	2.70588231
1288.84509277	2.62745094
1288.84899902	2.62745094
1288.85339355	2.82352948
1288.85339355	2.82352948
1288.85729980	2.86274505
1288.86132813	2.72549009
1288.86535645	2.74509811
1288.86535645	2.66666675
1288.86962891	2.76470590
1288.87377930	2.86274505
1288.87780762	2.80392146
1288.87780762	2.80392146
1288.88171387	2.64705873
1288.88574219	2.60784316
1288.89013672	2.64705873
1288.89404297	2.62745094
1288.89819336	2.58823538
1288.89819336	2.47058821
1288.90222168	2.37254906
1288.90661621	2.33333325
1288.91064453	2.31372547
1288.91064453	2.49019599
1288.91455078	2.43137264
1288.91870117	2.47058821
1288.92297363	2.31372547
1288.92297363	2.31372547
1288.92687988	2.21568632
1288.93090820	2.33333325
1288.93505859	2.45098042
1288.93933105	2.45098042
1288.94323730	2.31372547
1288.94323730	2.35294127
1288.94726563	2.31372547
1288.95141602	2.52941179
1288.95568848	2.52941179
1288.95568848	2.56862736
1288.95971680	2.47058821
1288.96386719	2.41176462
1288.96801758	2.39215684
1288.96801758	2.41176462
1288.97216797	2.60784316
1288.97631836	2.60784316
1288.98034668	2.54901958
1288.98425293	2.54901958
1288.98864746	2.47058821
1288.98864746	2.56862736
1288.99243164	2.62745094
1288.99645996	2.54901958
1289.00061035	2.50980401
1289.00061035	2.35294127
1289.00512695	2.35294127
1289.00878906	2.27450991
1289.01306152	2.47058821
1289.01306152	2.47058821
1289.01721191	2.49019599
1289.02148438	2.39215684
1289.02539063	2.31372547
1289.02539063	2.27450991
1289.02941895	2.29411769
1289.03369141	2.49019599
1289.03369141	2.47058821
1289.03747559	2.54901958
1289.04150391	2.41176462
1289.04565430	2.47058821
1289.04565430	2.41176462
1289.04968262	2.56862736
1289.05407715	2.66666675
1289.05798340	2.62745094
1289.05798340	2.58823538
1289.06201172	2.43137264
1289.06616211	2.43137264
1289.07067871	2.31372547
1289.07067871	2.49019599
1289.07421875	2.49019599
1289.07836914	2.50980401
1289.07836914	2.39215684
1289.08264160	2.35294127
1289.08666992	2.31372547
1289.09082031	2.33333325
1289.09082031	2.47058821
1289.09484863	2.41176462
1289.09912109	2.43137264
1289.10314941	2.25490189
1289.10314941	2.25490189
1289.10717773	2.15686274
1289.11132813	2.31372547
1289.11547852	2.43137264
1289.11547852	2.39215684
1289.11950684	2.41176462
1289.12365723	2.31372547
1289.12365723	2.37254906
1289.12756348	2.33333325
1289.13171387	2.58823538
1289.13586426	2.64705873
1289.13586426	2.70588231
1289.13989258	2.60784316
1289.14404297	2.56862736
1289.14819336	2.49019599
1289.14819336	2.49019599
1289.15209961	2.60784316
1289.15637207	2.52941179
1289.16052246	2.54901958
1289.16052246	2.41176462
1289.16455078	2.45098042
1289.16857910	2.39215684
1289.16857910	2.62745094
1289.17272949	2.74509811
1289.17687988	2.74509811
1289.18078613	2.76470590
1289.18078613	2.64705873
1289.18493652	2.64705873
1289.18920898	2.56862736
1289.19335938	2.72549009
1289.19335938	2.70588231
1289.19714355	2.70588231
1289.20129395	2.52941179
1289.20556641	2.47058821
1289.20556641	2.37254906
1289.20959473	2.39215684
1289.21386719	2.52941179
1289.21777344	2.50980401
1289.22180176	2.35294127
1289.22595215	2.37254906
1289.22595215	2.31372547
1289.22998047	2.50980401
1289.23449707	2.56862736
1289.23852539	2.54901958
1289.23852539	2.52941179
1289.24230957	2.43137264
1289.24633789	2.41176462
1289.25048828	2.37254906
1289.25048828	2.56862736
1289.25463867	2.56862736
1289.25866699	2.60784316
1289.26281738	2.52941179
1289.26684570	2.47058821
1289.27111816	2.52941179
1289.27111816	2.68627453
1289.27502441	2.60784316
1289.27905273	2.62745094
1289.28344727	2.47058821
1289.28344727	2.45098042
1289.28747559	2.33333325
1289.29150391	2.47058821
1289.29553223	2.52941179
1289.29553223	2.49019599
1289.29968262	2.45098042
1289.30419922	2.35294127
1289.30786133	2.33333325
1289.31188965	2.52941179
1289.31604004	2.52941179
1289.31604004	2.54901958
1289.32043457	2.39215684
1289.32421875	2.35294127
1289.32824707	2.23529410
1289.32824707	2.25490189
1289.33239746	2.37254906
1289.33654785	2.29411769
1289.34082031	2.31372547
1289.34082031	2.17647052
1289.34484863	2.21568632
1289.34875488	2.13725495
1289.35327148	2.45098042
1289.35717773	2.45098042
1289.36120605	2.43137264
1289.36120605	2.33333325
1289.36523438	2.35294127
1289.36938477	2.33333325
1289.37353516	2.52941179
1289.37353516	2.52941179
1289.37744141	2.54901958
1289.38159180	2.41176462
1289.38574219	2.37254906
1289.38574219	2.29411769
1289.38989258	2.35294127
1289.39392090	2.47058821
1289.39794922	2.45098042
1289.40222168	2.33333325
1289.40649414	2.39215684
1289.40649414	2.33333325
1289.41027832	2.54901958
1289.41442871	2.62745094
1289.41857910	2.64705873
1289.41857910	2.60784316
1289.42309570	2.52941179
1289.42687988	2.52941179
1289.43066406	2.50980401
1289.43066406	2.70588231
1289.43481445	2.68627453
1289.43908691	2.70588231
1289.44299316	2.56862736
1289.44714355	2.50980401
1289.45117188	2.60784316
1289.45117188	2.72549009
1289.45544434	2.66666675
1289.45947266	2.66666675
1289.46350098	2.49019599
1289.46350098	2.47058821
1289.46765137	2.35294127
1289.47180176	2.47058821
1289.47570801	2.49019599
1289.47570801	2.45098042
1289.47998047	2.37254906
1289.48388672	2.25490189
1289.48815918	2.25490189
1289.49218750	2.45098042
1289.49621582	2.45098042
1289.49621582	2.50980401
1289.50024414	2.39215684
1289.50488281	2.43137264
1289.50842285	2.33333325
1289.50842285	2.45098042
1289.51269531	2.58823538
1289.51672363	2.54901958
1289.52124023	2.54901958
1289.52124023	2.45098042
1289.52514648	2.47058821
1289.52905273	2.41176462
1289.53308105	2.62745094
1289.53308105	2.66666675
1289.53759766	2.66666675
1289.54138184	2.62745094
1289.54138184	2.52941179
1289.54553223	2.50980401
1289.55004883	2.49019599
1289.55432129	2.64705873
1289.55432129	2.62745094
1289.55773926	2.66666675
1289.56176758	2.50980401
1289.56591797	2.52941179
1289.56591797	2.45098042
