4046.03833008	2.56862736
4046.04272461	2.58823538
4046.04687500	2.56862736
4046.04687500	2.54901958
4046.05078125	2.52941179
4046.05493164	2.50980401
4046.05493164	2.49019599
4046.05908203	2.49019599
4046.06298828	2.52941179
4046.06738281	2.49019599
4046.06738281	2.52941179
4046.07128906	2.50980401
4046.07543945	2.52941179
4046.07958984	2.52941179
4046.07958984	2.49019599
4046.08374023	2.49019599
4046.08813477	2.47058821
4046.09179688	2.47058821
4046.09179688	2.37254906
4046.09594727	2.39215684
4046.10009766	2.39215684
4046.10009766	2.35294127
4046.10424805	2.45098042
4046.10815430	2.49019599
4046.11230469	2.47058821
4046.11230469	2.47058821
4046.11621094	2.45098042
4046.12036133	2.47058821
4046.12451172	2.43137264
4046.12451172	2.39215684
4046.12866211	2.47058821
4046.13281250	2.45098042
4046.13696289	2.47058821
4046.13696289	2.47058821
4046.14086914	2.50980401
4046.14501953	2.43137264
4046.14892578	2.37254906
4046.15307617	2.35294127
4046.15747070	2.37254906
4046.15747070	2.37254906
4046.16137695	2.37254906
4046.16552734	2.35294127
4046.16967773	2.31372547
4046.16967773	2.35294127
4046.17382813	2.31372547
4046.17773438	2.35294127
4046.18188477	2.33333325
4046.18188477	2.39215684
4046.18603516	2.39215684
4046.19018555	2.39215684
4046.19409180	2.33333325
4046.19824219	2.31372547
4046.20239258	2.37254906
4046.20239258	2.37254906
4046.20654297	2.33333325
4046.21069336	2.29411769
4046.21484375	2.35294127
4046.21484375	2.29411769
4046.21875000	2.33333325
4046.22314453	2.27450991
4046.22705078	2.21568632
4046.22705078	2.27450991
4046.23144531	2.23529410
4046.23608398	2.15686274
4046.23974609	2.21568632
4046.24340820	2.21568632
4046.24755859	2.21568632
4046.24755859	2.25490189
4046.25146484	2.25490189
4046.25561523	2.21568632
4046.26000977	2.23529410
4046.26000977	2.33333325
4046.26416016	2.37254906
4046.26806641	2.41176462
4046.27197266	2.45098042
4046.27197266	2.45098042
4046.27612305	2.41176462
4046.28027344	2.33333325
4046.28442383	2.31372547
4046.28833008	2.21568632
4046.29248047	2.33333325
4046.29248047	2.27450991
4046.29638672	2.35294127
4046.30078125	2.45098042
4046.30493164	2.50980401
4046.30493164	2.52941179
4046.30883789	2.56862736
4046.31298828	2.58823538
4046.31713867	2.54901958
4046.31713867	2.60784316
4046.32128906	2.60784316
4046.32543945	2.60784316
4046.32934570	2.58823538
4046.33349609	2.54901958
4046.33740234	2.54901958
4046.33740234	2.54901958
4046.34155273	2.54901958
4046.34594727	2.54901958
4046.34985352	2.58823538
4046.34985352	2.56862736
4046.35400391	2.56862736
4046.35791016	2.68627453
4046.36206055	2.66666675
4046.36206055	2.68627453
4046.36621094	2.72549009
4046.37036133	2.76470590
4046.37451172	2.70588231
4046.37841797	2.62745094
4046.38256836	2.66666675
4046.38256836	2.56862736
4046.38671875	2.60784316
4046.39086914	2.58823538
4046.39477539	2.60784316
4046.39477539	2.58823538
4046.39892578	2.60784316
4046.40307617	2.62745094
4046.40722656	2.60784316
4046.40722656	2.56862736
4046.41137695	2.52941179
4046.41528320	2.49019599
4046.41943359	2.37254906
4046.42358398	2.37254906
4046.42773438	2.37254906
4046.42773438	2.37254906
4046.43188477	2.39215684
4046.43603516	2.47058821
4046.43994141	2.50980401
4046.43994141	2.52941179
4046.44409180	2.39215684
4046.44873047	2.60784316
4046.45214844	2.49019599
4046.45214844	2.45098042
4046.45629883	2.56862736
4046.46044922	2.64705873
4046.46459961	2.68627453
4046.46459961	2.72549009
4046.46875000	2.72549009
4046.47290039	2.64705873
4046.47290039	2.58823538
4046.47705078	2.54901958
4046.48095703	2.50980401
4046.48510742	2.52941179
4046.48510742	2.56862736
4046.48925781	2.62745094
4046.49340820	2.66666675
4046.49755859	2.70588231
4046.49755859	2.68627453
4046.50146484	2.66666675
4046.50561523	2.72549009
4046.50976563	2.62745094
4046.50976563	2.56862736
4046.51391602	2.54901958
4046.51782227	2.52941179
4046.51782227	2.54901958
4046.52197266	2.47058821
4046.52587891	2.56862736
4046.53027344	2.50980401
4046.53027344	2.50980401
4046.53417969	2.49019599
4046.53833008	2.47058821
4046.54248047	2.45098042
4046.54248047	2.39215684
4046.54638672	2.31372547
4046.55102539	2.29411769
4046.55468750	2.41176462
4046.55468750	2.41176462
4046.55908203	2.45098042
4046.56274414	2.54901958
4046.56274414	2.60784316
4046.56689453	2.64705873
4046.57104492	2.58823538
4046.57519531	2.56862736
4046.57519531	2.52941179
4046.57934570	2.52941179
4046.58325195	2.52941179
4046.58740234	2.49019599
4046.58740234	2.50980401
4046.59155273	2.60784316
4046.59570313	2.58823538
4046.59985352	2.62745094
4046.59985352	2.64705873
4046.60375977	2.62745094
4046.60791016	2.54901958
4046.61206055	2.35294127
4046.61596680	2.27450991
4046.62011719	2.23529410
4046.62011719	2.27450991
4046.62426758	2.31372547
4046.62841797	2.31372547
4046.63256836	2.29411769
4046.63256836	2.37254906
4046.63647461	2.33333325
4046.64111328	2.29411769
4046.64477539	2.31372547
4046.64477539	2.31372547
4046.64916992	2.31372547
4046.65307617	2.29411769
4046.65747070	2.35294127
4046.66113281	2.35294127
4046.66528320	2.43137264
4046.66528320	2.43137264
4046.66943359	2.45098042
4046.67358398	2.45098042
4046.67773438	2.47058821
4046.67773438	2.49019599
4046.68164063	2.47058821
4046.68579102	2.50980401
4046.69042969	2.52941179
4046.69042969	2.49019599
4046.69384766	2.45098042
4046.69824219	2.49019599
4046.70239258	2.45098042
4046.70654297	2.47058821
4046.71044922	2.50980401
4046.71044922	2.54901958
4046.71484375	2.54901958
4046.71875000	2.56862736
4046.72314453	2.58823538
4046.72314453	2.60784316
4046.72705078	2.54901958
4046.73095703	2.50980401
4046.73535156	2.41176462
4046.73535156	2.43137264
4046.73950195	2.37254906
4046.74316406	2.37254906
4046.74731445	2.41176462
4046.75122070	2.45098042
4046.75537109	2.41176462
4046.75537109	2.45098042
4046.75952148	2.47058821
4046.76367188	2.47058821
4046.76782227	2.47058821
4046.76782227	2.50980401
4046.77197266	2.50980401
4046.77612305	2.45098042
4046.78027344	2.50980401
4046.78027344	2.56862736
4046.78417969	2.52941179
4046.78833008	2.50980401
4046.79223633	2.60784316
4046.79614258	2.50980401
4046.80029297	2.50980401
4046.80029297	2.49019599
4046.80468750	2.54901958
4046.80859375	2.52941179
4046.81274414	2.50980401
4046.81274414	2.49019599
4046.81689453	2.49019599
4046.82080078	2.47058821
4046.82495117	2.49019599
4046.82495117	2.47058821
4046.82910156	2.50980401
4046.83325195	2.49019599
4046.83715820	2.50980401
4046.84130859	2.50980401
4046.84545898	2.54901958
4046.84545898	2.56862736
4046.84960938	2.56862736
4046.85351563	2.58823538
4046.85766602	2.56862736
4046.85766602	2.52941179
4046.86181641	2.54901958
4046.86596680	2.52941179
4046.87011719	2.47058821
4046.87011719	2.49019599
4046.87402344	2.52941179
4046.87866211	2.52941179
4046.88232422	2.68627453
4046.88647461	2.68627453
4046.89038086	2.66666675
4046.89038086	2.54901958
4046.89453125	2.54901958
4046.89868164	2.47058821
4046.90283203	2.41176462
4046.90283203	2.39215684
4046.90673828	2.43137264
4046.91088867	2.47058821
4046.91503906	2.54901958
4046.91503906	2.58823538
4046.91918945	2.58823538
4046.92358398	2.60784316
4046.92773438	2.62745094
4046.92773438	2.54901958
4046.93164063	2.43137264
4046.93579102	2.43137264
4046.93579102	2.37254906
4046.93969727	2.35294127
4046.94384766	2.39215684
4046.94775391	2.37254906
4046.94775391	2.35294127
4046.95190430	2.35294127
4046.95605469	2.39215684
4046.96020508	2.41176462
4046.96020508	2.45098042
4046.96435547	2.50980401
4046.96826172	2.50980401
4046.97265625	2.41176462
4046.97265625	2.45098042
4046.97656250	2.41176462
4046.98071289	2.41176462
4046.98071289	2.43137264
4046.98486328	2.45098042
4046.98925781	2.50980401
4046.99291992	2.52941179
4046.99291992	2.49019599
4046.99707031	2.50980401
4047.00097656	2.52941179
4047.00537109	2.56862736
4047.00537109	2.58823538
4047.00927734	2.60784316
4047.01342773	2.68627453
4047.01757813	2.70588231
4047.01757813	2.72549009
4047.02148438	2.72549009
4047.02563477	2.78431368
4047.02563477	2.70588231
4047.02978516	2.72549009
4047.03393555	2.66666675
4047.03808594	2.56862736
4047.03808594	2.56862736
4047.04199219	2.58823538
4047.04614258	2.47058821
4047.05029297	2.43137264
4047.05029297	2.37254906
4047.05444336	2.31372547
4047.05859375	2.25490189
4047.06250000	2.17647052
4047.06250000	2.23529410
4047.06689453	2.27450991
4047.07080078	2.27450991
4047.07080078	2.31372547
4047.07519531	2.35294127
4047.07934570	2.29411769
4047.08349609	2.35294127
4047.08349609	2.31372547
4047.08715820	2.31372547
4047.09130859	2.31372547
4047.09545898	2.35294127
4047.09545898	2.31372547
4047.09936523	2.31372547
4047.10351563	2.35294127
4047.10766602	2.29411769
4047.10766602	2.31372547
4047.11181641	2.31372547
4047.11572266	2.31372547
4047.12011719	2.31372547
4047.12402344	2.41176462
4047.12817383	2.41176462
4047.12817383	2.45098042
4047.13232422	2.49019599
4047.13623047	2.47058821
4047.14038086	2.47058821
4047.14038086	2.49019599
4047.14453125	2.50980401
4047.14868164	2.45098042
4047.15283203	2.43137264
4047.15283203	2.43137264
4047.15698242	2.43137264
4047.16088867	2.41176462
4047.16528320	2.43137264
4047.16918945	2.45098042
4047.17382813	2.43137264
4047.17382813	2.45098042
4047.17724609	2.47058821
4047.18139648	2.47058821
4047.18554688	2.47058821
4047.18554688	2.47058821
4047.18945313	2.49019599
4047.19360352	2.41176462
4047.19775391	2.47058821
4047.19775391	2.47058821
4047.20190430	2.45098042
4047.20629883	2.45098042
4047.21020508	2.47058821
4047.21435547	2.49019599
4047.21826172	2.50980401
4047.21826172	2.54901958
4047.22241211	2.64705873
4047.22656250	2.66666675
4047.23046875	2.62745094
4047.23046875	2.56862736
4047.23461914	2.52941179
4047.23876953	2.50980401
4047.24291992	2.50980401
4047.24291992	2.56862736
4047.24682617	2.58823538
4047.25122070	2.62745094
4047.25512695	2.62745094
4047.25927734	2.58823538
4047.26318359	2.54901958
4047.26318359	2.43137264
4047.26733398	2.43137264
4047.27148438	2.41176462
4047.27612305	2.37254906
4047.27612305	2.33333325
4047.28027344	2.35294127
4047.28369141	2.39215684
4047.28808594	2.39215684
4047.28808594	2.31372547
4047.29199219	2.39215684
4047.29638672	2.43137264
4047.30029297	2.56862736
4047.30444336	2.60784316
4047.30859375	2.66666675
4047.30859375	2.76470590
4047.31250000	2.70588231
4047.31640625	2.64705873
4047.32080078	2.66666675
4047.32080078	2.68627453
4047.32470703	2.68627453
4047.32885742	2.70588231
4047.33300781	2.66666675
4047.33300781	2.66666675
4047.33715820	2.68627453
4047.34106445	2.64705873
4047.34545898	2.62745094
4047.34936523	2.62745094
4047.35351563	2.60784316
4047.35351563	2.66666675
4047.35742188	2.62745094
4047.36157227	2.60784316
4047.36572266	2.60784316
4047.36572266	2.58823538
4047.36987305	2.50980401
4047.37402344	2.43137264
4047.37817383	2.39215684
4047.37817383	2.39215684
4047.38208008	2.37254906
4047.38623047	2.41176462
4047.39062500	2.45098042
4047.39453125	2.49019599
4047.39868164	2.50980401
4047.39868164	2.52941179
4047.40283203	2.52941179
4047.40673828	2.52941179
4047.41088867	2.50980401
4047.41088867	2.47058821
4047.41503906	2.41176462
4047.41918945	2.29411769
4047.42333984	2.19607854
4047.42333984	2.21568632
4047.42724609	2.25490189
4047.43139648	2.17647052
4047.43530273	2.23529410
4047.43530273	2.33333325
4047.43945313	2.39215684
4047.44360352	2.41176462
4047.44360352	2.43137264
4047.44775391	2.45098042
4047.45166016	2.41176462
4047.45605469	2.39215684
4047.45605469	2.39215684
4047.45996094	2.37254906
4047.46435547	2.37254906
4047.46801758	2.31372547
4047.46801758	2.37254906
4047.47265625	2.39215684
4047.47729492	2.33333325
4047.48046875	2.37254906
4047.48046875	2.39215684
4047.48461914	2.39215684
4047.48876953	2.39215684
4047.48876953	2.39215684
4047.49291992	2.35294127
4047.49682617	2.35294127
4047.50097656	2.37254906
4047.50097656	2.35294127
4047.50488281	2.33333325
4047.50952148	2.23529410
4047.51318359	2.27450991
4047.51318359	2.27450991
4047.51733398	2.21568632
4047.52148438	2.21568632
4047.52587891	2.23529410
4047.52587891	2.25490189
4047.52954102	2.27450991
4047.53369141	2.23529410
4047.53369141	2.25490189
4047.53784180	2.25490189
4047.54199219	2.25490189
4047.54614258	2.25490189
4047.54614258	2.31372547
4047.55004883	2.35294127
4047.55419922	2.39215684
4047.55834961	2.43137264
4047.55834961	2.52941179
4047.56250000	2.56862736
4047.56640625	2.52941179
4047.57055664	2.49019599
4047.57055664	2.49019599
4047.57470703	2.45098042
4047.57910156	2.45098042
4047.57910156	2.47058821
4047.58276367	2.47058821
4047.58740234	2.56862736
4047.59130859	2.58823538
4047.59130859	2.56862736
4047.59521484	2.62745094
4047.59936523	2.64705873
4047.60351563	2.60784316
4047.60351563	2.56862736
4047.60742188	2.52941179
4047.61157227	2.49019599
4047.61547852	2.41176462
4047.61547852	2.39215684
4047.61962891	2.43137264
4047.62377930	2.50980401
4047.62792969	2.60784316
4047.63208008	2.60784316
4047.63647461	2.64705873
4047.63647461	2.62745094
4047.64038086	2.54901958
4047.64428711	2.54901958
4047.64843750	2.52941179
4047.64843750	2.54901958
4047.65258789	2.52941179
4047.65649414	2.49019599
4047.66064453	2.50980401
4047.66064453	2.49019599
4047.66503906	2.41176462
4047.66894531	2.41176462
4047.67309570	2.43137264
4047.67700195	2.47058821
4047.68115234	2.45098042
4047.68115234	2.52941179
4047.68505859	2.52941179
4047.68945313	2.50980401
4047.69335938	2.45098042
4047.69335938	2.49019599
4047.69750977	2.49019599
4047.70190430	2.50980401
4047.70581055	2.54901958
4047.70581055	2.50980401
4047.70996094	2.50980401
4047.71386719	2.52941179
4047.71801758	2.56862736
4047.72192383	2.58823538
4047.72631836	2.60784316
4047.72631836	2.64705873
4047.73046875	2.62745094
4047.73461914	2.60784316
4047.73852539	2.58823538
4047.73852539	2.58823538
4047.74267578	2.60784316
4047.74658203	2.56862736
4047.75073242	2.60784316
4047.75073242	2.60784316
4047.75488281	2.62745094
4047.75903320	2.56862736
4047.76318359	2.64705873
4047.76708984	2.60784316
4047.77148438	2.60784316
4047.77148438	2.60784316
4047.77563477	2.60784316
4047.77954102	2.58823538
4047.78369141	2.62745094
4047.78369141	2.60784316
4047.78759766	2.50980401
4047.79174805	2.52941179
4047.79589844	2.47058821
4047.79589844	2.39215684
4047.80004883	2.39215684
4047.80419922	2.41176462
4047.80834961	2.47058821
4047.81225586	2.45098042
4047.81640625	2.43137264
4047.81640625	2.43137264
4047.82031250	2.39215684
4047.82470703	2.35294127
4047.82861328	2.29411769
4047.82861328	2.39215684
4047.83300781	2.35294127
4047.83715820	2.41176462
4047.84082031	2.49019599
4047.84082031	2.56862736
4047.84521484	2.60784316
4047.84960938	2.58823538
4047.85351563	2.56862736
4047.85766602	2.54901958
4047.86157227	2.56862736
4047.86157227	2.68627453
4047.86547852	2.66666675
4047.86962891	2.68627453
4047.87377930	2.68627453
4047.87377930	2.64705873
4047.87768555	2.64705873
4047.88183594	2.56862736
4047.88598633	2.54901958
4047.88598633	2.60784316
4047.89038086	2.58823538
4047.89428711	2.54901958
4047.89819336	2.50980401
4047.90258789	2.50980401
4047.90673828	2.39215684
4047.90673828	2.33333325
4047.91064453	2.37254906
4047.91455078	2.37254906
4047.91870117	2.43137264
4047.91870117	2.47058821
4047.92309570	2.49019599
4047.92700195	2.52941179
4047.93115234	2.52941179
4047.93115234	2.52941179
4047.93505859	2.50980401
4047.93945313	2.52941179
4047.94335938	2.54901958
4047.94335938	2.56862736
4047.94750977	2.56862736
4047.95166016	2.54901958
4047.95166016	2.49019599
4047.95581055	2.49019599
4047.96044922	2.43137264
4047.96435547	2.39215684
4047.96435547	2.39215684
4047.96801758	2.41176462
4047.97192383	2.39215684
4047.97607422	2.39215684
4047.97607422	2.41176462
4047.97998047	2.49019599
4047.98437500	2.50980401
4047.98828125	2.54901958
4047.98828125	2.54901958
4047.99267578	2.58823538
4047.99658203	2.58823538
4047.99658203	2.54901958
4048.00048828	2.52941179
4048.00463867	2.54901958
4048.00903320	2.50980401
4048.00903320	2.54901958
4048.01293945	2.50980401
4048.01708984	2.45098042
4048.02124023	2.60784316
4048.02124023	2.56862736
4048.02539063	2.60784316
4048.02954102	2.64705873
4048.03344727	2.64705873
4048.03344727	2.60784316
4048.03759766	2.58823538
4048.04150391	2.54901958
4048.04150391	2.47058821
4048.04589844	2.45098042
4048.04980469	2.45098042
4048.05395508	2.39215684
4048.05395508	2.41176462
4048.05786133	2.47058821
4048.06201172	2.49019599
4048.06616211	2.52941179
4048.06616211	2.54901958
4048.07031250	2.58823538
4048.07446289	2.56862736
4048.07861328	2.56862736
4048.07861328	2.60784316
4048.08251953	2.62745094
4048.08666992	2.58823538
4048.08666992	2.66666675
4048.09130859	2.64705873
4048.09497070	2.58823538
4048.09912109	2.56862736
4048.09912109	2.52941179
4048.10302734	2.50980401
4048.10717773	2.50980401
4048.11132813	2.49019599
4048.11132813	2.47058821
4048.11523438	2.49019599
4048.11938477	2.49019599
4048.12353516	2.49019599
4048.12353516	2.43137264
4048.12768555	2.41176462
4048.13183594	2.37254906
4048.13574219	2.43137264
4048.13989258	2.41176462
4048.14404297	2.43137264
4048.14404297	2.45098042
4048.14819336	2.47058821
4048.15234375	2.43137264
4048.15649414	2.35294127
4048.15649414	2.31372547
4048.16040039	2.25490189
4048.16455078	2.33333325
4048.16870117	2.33333325
4048.16870117	2.35294127
4048.17285156	2.37254906
4048.17700195	2.43137264
4048.18090820	2.47058821
4048.18505859	2.50980401
4048.18945313	2.54901958
4048.18945313	2.54901958
4048.19311523	2.54901958
4048.19726563	2.56862736
4048.20141602	2.52941179
4048.20141602	2.49019599
4048.20556641	2.49019599
4048.20971680	2.43137264
4048.21362305	2.35294127
4048.21362305	2.33333325
4048.21777344	2.27450991
4048.22192383	2.33333325
4048.22607422	2.37254906
4048.23022461	2.41176462
4048.23437500	2.45098042
4048.23437500	2.45098042
4048.23828125	2.45098042
4048.24243164	2.45098042
4048.24658203	2.43137264
4048.24658203	2.43137264
4048.25048828	2.41176462
4048.25463867	2.33333325
4048.25878906	2.31372547
4048.25878906	2.29411769
4048.26269531	2.27450991
4048.26684570	2.27450991
4048.27099609	2.29411769
4048.27539063	2.27450991
4048.27929688	2.33333325
4048.27929688	2.35294127
4048.28320313	2.33333325
4048.28735352	2.31372547
4048.29150391	2.31372547
4048.29150391	2.29411769
4048.29565430	2.29411769
4048.29980469	2.31372547
4048.30371094	2.35294127
4048.30371094	2.37254906
4048.30786133	2.39215684
4048.31201172	2.45098042
4048.31616211	2.41176462
4048.32006836	2.41176462
4048.32421875	2.41176462
4048.32421875	2.52941179
4048.32836914	2.50980401
4048.33251953	2.50980401
4048.33666992	2.58823538
4048.33666992	2.58823538
4048.34057617	2.56862736
4048.34472656	2.62745094
4048.34887695	2.52941179
4048.34887695	2.45098042
4048.35302734	2.47058821
4048.35742188	2.47058821
4048.36132813	2.41176462
4048.36523438	2.41176462
4048.36938477	2.39215684
4048.36938477	2.37254906
4048.37353516	2.37254906
4048.37744141	2.39215684
4048.38159180	2.37254906
4048.38159180	2.41176462
4048.38549805	2.43137264
4048.38989258	2.41176462
4048.39404297	2.39215684
4048.39404297	2.43137264
4048.39819336	2.47058821
4048.40234375	2.50980401
4048.40722656	2.47058821
4048.41040039	2.49019599
4048.41430664	2.47058821
4048.41430664	2.43137264
4048.41845703	2.47058821
4048.42285156	2.58823538
4048.42675781	2.62745094
4048.42675781	2.66666675
4048.43066406	2.68627453
4048.43481445	2.68627453
4048.43920898	2.64705873
4048.43920898	2.60784316
4048.44311523	2.62745094
4048.44702148	2.58823538
4048.45117188	2.54901958
4048.45117188	2.62745094
4048.45556641	2.54901958
4048.45947266	2.54901958
4048.45947266	2.47058821
4048.46362305	2.50980401
4048.46777344	2.49019599
4048.47167969	2.50980401
4048.47167969	2.50980401
4048.47583008	2.56862736
4048.47998047	2.62745094
4048.48413086	2.64705873
4048.48413086	2.62745094
4048.48803711	2.64705873
4048.49218750	2.64705873
4048.49633789	2.62745094
4048.49633789	2.58823538
4048.50048828	2.60784316
4048.50439453	2.62745094
4048.50439453	2.62745094
4048.50854492	2.60784316
4048.51269531	2.58823538
4048.51684570	2.62745094
4048.51684570	2.60784316
4048.52075195	2.64705873
4048.52539063	2.62745094
4048.52905273	2.66666675
4048.52905273	2.64705873
4048.53320313	2.49019599
4048.53735352	2.47058821
4048.54125977	2.35294127
4048.54125977	2.31372547
4048.54541016	2.29411769
4048.54956055	2.39215684
4048.54956055	2.43137264
4048.55371094	2.47058821
4048.55786133	2.56862736
4048.56176758	2.54901958
4048.56176758	2.54901958
4048.56591797	2.50980401
4048.57006836	2.43137264
4048.57421875	2.39215684
4048.57421875	2.39215684
4048.57812500	2.35294127
4048.58251953	2.41176462
4048.58666992	2.45098042
4048.58666992	2.50980401
4048.59057617	2.56862736
4048.59472656	2.56862736
4048.59863281	2.56862736
4048.60278320	2.49019599
4048.60717773	2.49019599
4048.60717773	2.43137264
4048.61108398	2.45098042
4048.61523438	2.39215684
4048.61938477	2.39215684
4048.61938477	2.39215684
4048.62329102	2.39215684
4048.62744141	2.31372547
4048.63159180	2.31372547
4048.63159180	2.21568632
4048.63549805	2.21568632
4048.63989258	2.19607854
4048.64379883	2.09803915
4048.64794922	2.01960778
4048.65209961	2.03921580
4048.65209961	2.13725495
4048.65625000	2.11764717
4048.66015625	2.21568632
4048.66430664	2.33333325
4048.66430664	2.41176462
4048.66845703	2.50980401
4048.67285156	2.49019599
4048.67675781	2.52941179
4048.67675781	2.66666675
4048.68066406	2.60784316
4048.68481445	2.62745094
4048.68896484	2.74509811
4048.69311523	2.68627453
4048.69702148	2.70588231
4048.69702148	2.70588231
4048.70141602	2.68627453
4048.70507813	2.62745094
4048.70947266	2.58823538
4048.70947266	2.58823538
4048.71362305	2.52941179
4048.71777344	2.60784316
4048.72167969	2.58823538
4048.72167969	2.56862736
4048.72558594	2.62745094
4048.72973633	2.62745094
4048.73388672	2.54901958
4048.73803711	2.56862736
4048.74218750	2.49019599
4048.74218750	2.50980401
4048.74609375	2.49019599
4048.75024414	2.56862736
4048.75439453	2.52941179
4048.75439453	2.52941179
4048.75854492	2.47058821
4048.76245117	2.50980401
4048.76684570	2.45098042
4048.76684570	2.39215684
4048.77099609	2.37254906
4048.77539063	2.33333325
4048.77929688	2.39215684
4048.78320313	2.45098042
4048.78710938	2.49019599
4048.78710938	2.52941179
4048.79150391	2.50980401
4048.79541016	2.60784316
4048.79956055	2.60784316
4048.79956055	2.56862736
4048.80346680	2.52941179
4048.80761719	2.58823538
4048.81176758	2.54901958
4048.81176758	2.50980401
4048.81567383	2.49019599
4048.81982422	2.56862736
4048.82397461	2.58823538
4048.82812500	2.60784316
4048.83227539	2.62745094
4048.83227539	2.60784316
4048.83618164	2.62745094
4048.84033203	2.64705873
4048.84448242	2.70588231
4048.84448242	2.70588231
4048.84887695	2.68627453
4048.85253906	2.64705873
4048.85668945	2.62745094
4048.85668945	2.54901958
4048.86108398	2.47058821
4048.86499023	2.47058821
4048.86889648	2.47058821
4048.87377930	2.47058821
4048.87744141	2.39215684
4048.87744141	2.45098042
4048.88134766	2.47058821
4048.88525391	2.50980401
4048.88964844	2.47058821
4048.88964844	2.47058821
4048.89355469	2.45098042
4048.89770508	2.43137264
4048.90234375	2.35294127
4048.90234375	2.31372547
4048.90600586	2.23529410
4048.91015625	2.25490189
4048.91406250	2.23529410
4048.91406250	2.23529410
4048.91821289	2.21568632
4048.92260742	2.21568632
4048.92260742	2.25490189
4048.92651367	2.31372547
4048.93041992	2.35294127
4048.93457031	2.37254906
4048.93457031	2.45098042
4048.93872070	2.47058821
4048.94287109	2.43137264
4048.94702148	2.35294127
4048.94702148	2.47058821
4048.95117188	2.43137264
4048.95507813	2.43137264
4048.95922852	2.45098042
4048.95922852	2.47058821
4048.96313477	2.47058821
4048.96752930	2.43137264
4048.96752930	2.35294127
4048.97167969	2.29411769
4048.97583008	2.25490189
4048.97973633	2.25490189
4048.97973633	2.27450991
4048.98364258	2.31372547
4048.98779297	2.33333325
4048.99194336	2.29411769
4048.99194336	2.33333325
4048.99609375	2.39215684
4049.00024414	2.39215684
4049.00463867	2.45098042
4049.00463867	2.47058821
4049.00830078	2.60784316
4049.01245117	2.56862736
4049.01245117	2.52941179
4049.01660156	2.54901958
4049.02050781	2.54901958
4049.02490234	2.58823538
4049.02490234	2.56862736
4049.02880859	2.56862736
4049.03295898	2.56862736
4049.03710938	2.56862736
4049.03710938	2.56862736
4049.04125977	2.58823538
4049.04516602	2.58823538
4049.04980469	2.62745094
4049.04980469	2.62745094
4049.05395508	2.56862736
4049.05737305	2.62745094
4049.05737305	2.66666675
4049.06152344	2.66666675
4049.06591797	2.62745094
4049.07006836	2.60784316
4049.07006836	2.60784316
4049.07397461	2.52941179
4049.07812500	2.50980401
4049.08203125	2.52941179
4049.08203125	2.54901958
4049.08618164	2.60784316
4049.09033203	2.64705873
4049.09448242	2.64705873
4049.09448242	2.62745094
4049.09838867	2.60784316
4049.10253906	2.56862736
4049.10668945	2.45098042
4049.11059570	2.39215684
4049.11474609	2.33333325
4049.11474609	2.37254906
4049.11889648	2.31372547
4049.12304688	2.31372547
4049.12719727	2.35294127
4049.12719727	2.37254906
4049.13134766	2.39215684
4049.13525391	2.39215684
4049.13940430	2.39215684
4049.13940430	2.39215684
4049.14331055	2.41176462
4049.14746094	2.35294127
4049.15161133	2.29411769
4049.15600586	2.27450991
4049.15991211	2.33333325
4049.15991211	2.27450991
4049.16406250	2.35294127
4049.16821289	2.37254906
4049.17236328	2.41176462
4049.17236328	2.41176462
4049.17626953	2.39215684
4049.18041992	2.39215684
4049.18457031	2.37254906
4049.18457031	2.31372547
4049.18896484	2.25490189
4049.19287109	2.25490189
4049.19677734	2.25490189
4049.20092773	2.27450991
4049.20483398	2.37254906
4049.20483398	2.41176462
4049.20922852	2.47058821
4049.21313477	2.41176462
4049.21728516	2.47058821
4049.21728516	2.43137264
4049.22119141	2.50980401
4049.22558594	2.50980401
4049.22973633	2.47058821
4049.22973633	2.50980401
4049.23388672	2.49019599
4049.23803711	2.50980401
4049.24194336	2.52941179
4049.24584961	2.54901958
4049.25024414	2.54901958
4049.25024414	2.56862736
4049.25415039	2.56862736
4049.25830078	2.58823538
4049.26245117	2.60784316
4049.26245117	2.58823538
4049.26635742	2.62745094
4049.27050781	2.64705873
4049.27490234	2.64705873
4049.27490234	2.68627453
4049.27880859	2.64705873
4049.28271484	2.74509811
4049.28686523	2.70588231
4049.29101563	2.72549009
4049.29516602	2.68627453
4049.29516602	2.66666675
4049.29931641	2.64705873
4049.30322266	2.62745094
4049.30737305	2.62745094
4049.30737305	2.64705873
4049.31152344	2.64705873
4049.31542969	2.66666675
4049.31958008	2.68627453
4049.31958008	2.64705873
4049.32373047	2.72549009
4049.32788086	2.72549009
4049.33203125	2.62745094
4049.33593750	2.58823538
4049.34008789	2.58823538
4049.34008789	2.58823538
4049.34423828	2.54901958
4049.34838867	2.60784316
4049.35253906	2.60784316
4049.35253906	2.58823538
4049.35644531	2.56862736
4049.36108398	2.56862736
4049.36474609	2.49019599
4049.36474609	2.45098042
4049.36889648	2.33333325
4049.37304688	2.33333325
4049.37719727	2.35294127
4049.38110352	2.37254906
4049.38525391	2.41176462
4049.38525391	2.45098042
4049.38940430	2.47058821
4049.39331055	2.43137264
4049.39746094	2.45098042
4049.39746094	2.45098042
4049.40161133	2.45098042
4049.40600586	2.43137264
4049.40991211	2.41176462
4049.40991211	2.33333325
4049.41406250	2.27450991
4049.41796875	2.21568632
