664.76281738	2.50980401
664.76702881	2.50980401
664.77087402	2.49019599
664.77502441	2.52941179
664.77502441	2.56862736
664.77947998	2.56862736
664.78314209	2.52941179
664.78735352	2.49019599
664.78735352	2.49019599
664.79138184	2.50980401
664.79571533	2.52941179
664.79956055	2.54901958
664.80377197	2.52941179
664.80773926	2.49019599
664.80773926	2.49019599
664.81182861	2.50980401
664.81604004	2.52941179
664.82000732	2.52941179
664.82000732	2.52941179
664.82415771	2.49019599
664.82836914	2.49019599
664.83233643	2.49019599
664.83233643	2.50980401
664.83642578	2.52941179
664.84057617	2.54901958
664.84472656	2.47058821
664.84881592	2.45098042
664.85290527	2.45098042
664.85290527	2.45098042
664.85693359	2.49019599
664.86151123	2.50980401
664.86529541	2.47058821
664.86529541	2.43137264
664.86920166	2.45098042
664.87329102	2.47058821
664.87817383	2.50980401
664.87817383	2.49019599
664.88159180	2.49019599
664.88598633	2.45098042
664.88970947	2.47058821
664.89410400	2.49019599
664.89794922	2.50980401
664.89794922	2.52941179
664.90191650	2.50980401
664.90606689	2.49019599
664.91015625	2.50980401
664.91015625	2.52941179
664.91436768	2.54901958
664.91833496	2.56862736
664.92248535	2.54901958
664.92248535	2.52941179
664.92651367	2.52941179
664.93066406	2.52941179
664.93066406	2.54901958
664.93469238	2.54901958
664.93878174	2.56862736
664.94293213	2.54901958
664.94293213	2.52941179
664.94702148	2.50980401
664.95117188	2.52941179
664.95526123	2.54901958
664.95526123	2.54901958
664.95922852	2.54901958
664.96337891	2.50980401
664.96765137	2.47058821
664.96765137	2.45098042
664.97161865	2.43137264
664.97576904	2.43137264
664.97576904	2.39215684
664.97979736	2.35294127
664.98394775	2.27450991
664.98803711	2.25490189
664.98803711	2.29411769
664.99206543	2.37254906
664.99633789	2.45098042
665.00054932	2.54901958
665.00054932	2.66666675
665.00445557	2.80392146
665.00848389	2.88235283
665.01269531	2.92156863
665.01269531	2.96078420
665.01672363	2.94117641
665.02081299	2.92156863
665.02081299	2.86274505
665.02484131	2.76470590
665.02929688	2.66666675
665.03308105	2.64705873
665.03308105	2.62745094
665.03717041	2.56862736
665.04125977	2.50980401
665.04559326	2.47058821
665.04559326	2.45098042
665.04943848	2.41176462
665.05358887	2.41176462
665.05767822	2.43137264
665.05767822	2.43137264
665.06170654	2.41176462
665.06585693	2.39215684
665.06585693	2.37254906
665.06994629	2.41176462
665.07409668	2.43137264
665.07830811	2.45098042
665.07830811	2.41176462
665.08221436	2.39215684
665.08648682	2.35294127
665.09075928	2.37254906
665.09075928	2.37254906
665.09466553	2.39215684
665.09869385	2.41176462
665.10284424	2.39215684
665.10681152	2.35294127
665.11114502	2.35294127
665.11114502	2.37254906
665.11511230	2.37254906
665.11907959	2.39215684
665.12322998	2.37254906
665.12322998	2.37254906
665.12731934	2.33333325
665.13159180	2.31372547
665.13549805	2.33333325
665.13549805	2.37254906
665.13964844	2.35294127
665.14385986	2.33333325
665.14801025	2.29411769
665.15185547	2.27450991
665.15600586	2.29411769
665.15600586	2.29411769
665.16003418	2.29411769
665.16424561	2.29411769
665.16827393	2.23529410
665.16827393	2.23529410
665.17236328	2.27450991
665.17645264	2.25490189
665.18072510	2.23529410
665.18072510	2.23529410
665.18457031	2.17647052
665.18865967	2.13725495
665.19274902	2.15686274
665.19689941	2.21568632
665.20104980	2.19607854
665.20104980	2.19607854
665.20520020	2.17647052
665.20916748	2.15686274
665.21331787	2.17647052
665.21331787	2.23529410
665.21746826	2.27450991
665.22155762	2.31372547
665.22552490	2.25490189
665.22552490	2.25490189
665.22985840	2.25490189
665.23388672	2.31372547
665.23791504	2.41176462
665.24206543	2.41176462
665.24639893	2.41176462
665.24639893	2.39215684
665.25012207	2.41176462
665.25439453	2.47058821
665.25836182	2.49019599
665.25836182	2.50980401
665.26300049	2.49019599
665.26654053	2.47058821
665.27069092	2.47058821
665.27069092	2.47058821
665.27465820	2.52941179
665.27911377	2.54901958
665.28295898	2.50980401
665.28698730	2.49019599
665.29113770	2.50980401
665.29113770	2.50980401
665.29571533	2.56862736
665.29925537	2.60784316
665.30340576	2.62745094
665.30340576	2.56862736
665.30749512	2.50980401
665.31158447	2.50980401
665.31573486	2.52941179
665.31573486	2.56862736
665.31976318	2.54901958
665.32391357	2.54901958
665.32806396	2.50980401
665.33209229	2.50980401
665.33618164	2.52941179
665.33618164	2.52941179
665.34027100	2.54901958
665.34442139	2.54901958
665.34851074	2.50980401
665.34851074	2.49019599
665.35253906	2.49019599
665.35662842	2.54901958
665.36114502	2.58823538
665.36114502	2.50980401
665.36486816	2.45098042
665.36895752	2.43137264
665.37304688	2.49019599
665.37713623	2.50980401
665.38159180	2.49019599
665.38159180	2.47058821
665.38531494	2.43137264
665.38940430	2.43137264
665.39349365	2.45098042
665.39349365	2.49019599
665.39788818	2.49019599
665.40173340	2.47058821
665.40588379	2.45098042
665.40588379	2.43137264
665.41003418	2.45098042
665.41424561	2.45098042
665.41424561	2.47058821
665.41821289	2.47058821
665.42224121	2.45098042
665.42633057	2.41176462
665.42633057	2.43137264
665.43060303	2.45098042
665.43450928	2.45098042
665.43859863	2.47058821
665.43859863	2.47058821
665.44268799	2.47058821
665.44683838	2.43137264
665.45098877	2.43137264
665.45098877	2.41176462
665.45513916	2.43137264
665.45922852	2.47058821
665.45922852	2.49019599
665.46325684	2.47058821
665.46752930	2.47058821
665.47137451	2.45098042
665.47137451	2.45098042
665.47546387	2.45098042
665.47961426	2.47058821
665.48370361	2.47058821
665.48370361	2.45098042
665.48785400	2.45098042
665.49188232	2.45098042
665.49627686	2.47058821
665.49627686	2.49019599
665.50036621	2.49019599
665.50433350	2.45098042
665.50433350	2.39215684
665.50836182	2.39215684
665.51245117	2.43137264
665.51654053	2.47058821
665.51654053	2.49019599
665.52056885	2.45098042
665.52465820	2.41176462
665.52886963	2.43137264
665.52886963	2.43137264
665.53277588	2.41176462
665.53692627	2.45098042
665.54101563	2.45098042
665.54101563	2.45098042
665.54583740	2.39215684
665.54925537	2.43137264
665.54925537	2.41176462
665.55328369	2.43137264
665.55743408	2.45098042
665.56152344	2.47058821
665.56152344	2.45098042
665.56555176	2.43137264
665.56970215	2.39215684
665.57385254	2.39215684
665.57385254	2.41176462
665.57800293	2.43137264
665.58190918	2.43137264
665.58605957	2.39215684
665.58605957	2.39215684
665.59020996	2.39215684
665.59454346	2.39215684
665.59454346	2.41176462
665.59844971	2.41176462
665.60247803	2.37254906
665.60675049	2.35294127
665.60675049	2.37254906
665.61120605	2.41176462
665.61492920	2.43137264
665.61889648	2.43137264
665.61889648	2.45098042
665.62292480	2.45098042
665.62768555	2.41176462
665.63128662	2.39215684
665.63519287	2.43137264
665.63934326	2.47058821
665.63934326	2.47058821
665.64337158	2.45098042
665.64758301	2.43137264
665.65155029	2.41176462
665.65155029	2.45098042
665.65563965	2.50980401
665.65972900	2.49019599
665.66406250	2.47058821
665.66406250	2.45098042
665.66796875	2.43137264
665.67205811	2.49019599
665.67614746	2.50980401
665.68023682	2.50980401
665.68438721	2.45098042
665.68438721	2.43137264
665.68847656	2.41176462
665.69250488	2.37254906
665.69671631	2.35294127
665.69671631	2.31372547
665.70074463	2.29411769
665.70489502	2.19607854
665.70892334	2.17647052
665.70892334	2.17647052
665.71313477	2.21568632
665.71728516	2.29411769
665.72125244	2.49019599
665.72534180	2.62745094
665.72949219	2.72549009
665.72949219	2.82352948
665.73358154	2.92156863
665.73767090	2.96078420
665.74169922	2.94117641
665.74169922	2.88235283
665.74633789	2.78431368
665.75000000	2.68627453
665.75415039	2.62745094
665.75415039	2.60784316
665.75805664	2.56862736
665.76220703	2.52941179
665.76629639	2.45098042
665.77044678	2.41176462
665.77453613	2.39215684
665.77453613	2.41176462
665.77868652	2.43137264
665.78265381	2.43137264
665.78680420	2.39215684
665.78680420	2.37254906
665.79089355	2.35294127
665.79504395	2.37254906
665.79913330	2.39215684
665.79913330	2.39215684
665.80322266	2.39215684
665.80731201	2.35294127
665.81134033	2.35294127
665.81549072	2.39215684
665.81958008	2.41176462
665.81958008	2.39215684
665.82366943	2.37254906
665.82775879	2.35294127
665.83190918	2.35294127
665.83190918	2.35294127
665.83599854	2.37254906
665.84014893	2.37254906
665.84448242	2.37254906
665.84448242	2.35294127
665.84838867	2.33333325
665.85253906	2.33333325
665.85656738	2.35294127
665.86059570	2.35294127
665.86480713	2.31372547
665.86480713	2.27450991
665.86877441	2.27450991
665.87286377	2.27450991
665.87701416	2.29411769
665.87701416	2.29411769
665.88110352	2.29411769
665.88519287	2.23529410
665.88928223	2.21568632
665.88928223	2.19607854
665.89343262	2.19607854
665.89752197	2.21568632
665.90148926	2.19607854
665.90557861	2.15686274
665.90972900	2.15686274
665.90972900	2.13725495
665.91387939	2.17647052
665.91784668	2.19607854
665.92199707	2.21568632
665.92199707	2.17647052
665.92602539	2.15686274
665.93029785	2.15686274
665.93432617	2.17647052
665.93432617	2.21568632
665.93835449	2.25490189
665.94250488	2.25490189
665.94250488	2.25490189
665.94665527	2.23529410
665.95074463	2.25490189
665.95501709	2.29411769
665.95501709	2.33333325
665.95892334	2.37254906
665.96307373	2.39215684
665.96746826	2.37254906
665.96746826	2.39215684
665.97143555	2.41176462
665.97546387	2.45098042
665.97943115	2.49019599
665.97943115	2.49019599
665.98376465	2.47058821
665.98760986	2.45098042
665.98760986	2.45098042
665.99169922	2.49019599
665.99591064	2.54901958
666.00012207	2.56862736
666.00012207	2.54901958
666.00415039	2.50980401
666.00842285	2.49019599
666.01226807	2.50980401
666.01226807	2.52941179
666.01629639	2.56862736
666.02032471	2.56862736
666.02441406	2.56862736
666.02441406	2.52941179
666.02856445	2.52941179
666.03253174	2.52941179
666.03253174	2.56862736
666.03662109	2.56862736
666.04071045	2.56862736
666.04516602	2.52941179
666.04516602	2.50980401
666.04888916	2.52941179
666.05303955	2.52941179
666.05749512	2.54901958
666.05749512	2.52941179
666.06140137	2.52941179
666.06530762	2.50980401
666.06964111	2.49019599
666.06964111	2.50980401
666.07348633	2.52941179
666.07775879	2.50980401
666.07775879	2.52941179
666.08172607	2.52941179
666.08575439	2.47058821
666.09033203	2.47058821
666.09033203	2.49019599
666.09417725	2.50980401
666.09832764	2.50980401
666.10223389	2.52941179
666.10223389	2.49019599
666.10644531	2.47058821
666.11077881	2.47058821
666.11468506	2.49019599
666.11859131	2.49019599
666.12286377	2.49019599
666.12286377	2.47058821
666.12695313	2.45098042
666.13110352	2.45098042
666.13507080	2.47058821
666.13507080	2.50980401
666.13903809	2.50980401
666.14318848	2.49019599
666.14782715	2.47058821
666.14782715	2.45098042
666.15136719	2.49019599
666.15545654	2.47058821
666.15954590	2.47058821
666.16381836	2.45098042
666.16778564	2.47058821
666.16778564	2.49019599
666.17181396	2.49019599
666.17596436	2.50980401
666.18029785	2.50980401
666.18029785	2.50980401
666.18420410	2.47058821
666.18823242	2.45098042
666.19281006	2.45098042
666.19281006	2.45098042
666.19689941	2.47058821
666.20062256	2.49019599
666.20465088	2.49019599
666.20867920	2.49019599
666.21276855	2.47058821
666.21276855	2.49019599
666.21704102	2.47058821
666.22106934	2.47058821
666.22515869	2.47058821
666.22515869	2.49019599
666.22924805	2.49019599
666.23327637	2.47058821
666.23797607	2.47058821
666.23797607	2.47058821
666.24157715	2.47058821
666.24578857	2.49019599
666.24963379	2.45098042
666.25378418	2.45098042
666.25793457	2.47058821
666.25793457	2.47058821
666.26208496	2.47058821
666.26629639	2.47058821
666.27020264	2.47058821
666.27020264	2.47058821
666.27435303	2.47058821
666.27844238	2.47058821
666.28253174	2.47058821
666.28253174	2.47058821
666.28686523	2.45098042
666.29071045	2.45098042
666.29498291	2.45098042
666.29888916	2.47058821
666.30316162	2.47058821
666.30316162	2.45098042
666.30700684	2.45098042
666.31121826	2.43137264
666.31524658	2.43137264
666.31524658	2.43137264
666.31939697	2.45098042
666.32348633	2.45098042
666.32757568	2.39215684
666.32757568	2.37254906
666.33160400	2.39215684
666.33599854	2.41176462
666.34002686	2.43137264
666.34405518	2.41176462
666.34802246	2.37254906
666.34802246	2.37254906
666.35235596	2.39215684
666.35638428	2.43137264
666.36071777	2.47058821
666.36071777	2.45098042
666.36450195	2.39215684
666.36871338	2.39215684
666.37292480	2.43137264
666.37292480	2.47058821
666.37701416	2.52941179
666.38159180	2.54901958
666.38525391	2.45098042
666.38922119	2.45098042
666.39349365	2.45098042
666.39349365	2.47058821
666.39727783	2.50980401
666.40161133	2.50980401
666.40563965	2.49019599
666.40563965	2.43137264
666.40972900	2.45098042
666.41363525	2.49019599
666.41778564	2.52941179
666.41778564	2.54901958
666.42175293	2.50980401
666.42596436	2.45098042
666.43005371	2.41176462
666.43438721	2.43137264
666.43859863	2.45098042
666.43859863	2.41176462
666.44232178	2.35294127
666.44659424	2.25490189
666.45043945	2.19607854
666.45043945	2.17647052
666.45446777	2.23529410
666.45849609	2.29411769
666.46264648	2.35294127
666.46264648	2.37254906
666.46685791	2.43137264
666.47088623	2.54901958
666.47088623	2.70588231
666.47485352	2.84313726
666.47900391	2.92156863
666.48315430	2.94117641
666.48315430	2.90196085
666.48718262	2.84313726
666.49127197	2.78431368
666.49566650	2.74509811
666.49566650	2.72549009
666.49932861	2.66666675
666.50347900	2.58823538
666.50793457	2.49019599
666.50793457	2.45098042
666.51190186	2.45098042
666.51611328	2.45098042
666.51611328	2.45098042
666.51995850	2.43137264
666.52410889	2.39215684
666.52825928	2.35294127
666.52825928	2.37254906
666.53253174	2.37254906
666.53649902	2.39215684
666.54040527	2.39215684
666.54040527	2.37254906
666.54461670	2.37254906
666.54876709	2.33333325
666.55303955	2.35294127
666.55303955	2.37254906
666.55706787	2.39215684
666.56091309	2.39215684
666.56091309	2.37254906
666.56518555	2.37254906
666.56915283	2.33333325
666.57348633	2.33333325
666.57348633	2.35294127
666.57745361	2.35294127
666.58154297	2.37254906
666.58557129	2.35294127
666.58557129	2.35294127
666.58972168	2.33333325
666.59393311	2.33333325
666.59796143	2.35294127
666.59796143	2.31372547
666.60205078	2.33333325
666.60614014	2.31372547
666.60614014	2.29411769
666.61022949	2.29411769
666.61437988	2.33333325
666.61840820	2.33333325
666.61840820	2.31372547
666.62255859	2.27450991
666.62646484	2.23529410
666.63085938	2.21568632
666.63085938	2.23529410
666.63476563	2.25490189
666.63891602	2.23529410
666.64288330	2.17647052
666.64709473	2.15686274
666.65142822	2.17647052
666.65142822	2.19607854
666.65570068	2.21568632
666.65966797	2.19607854
666.66357422	2.19607854
666.66357422	2.17647052
666.66766357	2.15686274
666.67169189	2.15686274
666.67590332	2.19607854
666.67590332	2.19607854
666.67993164	2.21568632
666.68414307	2.19607854
666.68804932	2.21568632
666.69213867	2.29411769
666.69610596	2.29411769
666.69610596	2.31372547
666.70043945	2.33333325
666.70434570	2.35294127
666.70843506	2.37254906
666.70843506	2.39215684
666.71258545	2.41176462
666.71667480	2.43137264
666.72070313	2.43137264
666.72070313	2.45098042
666.72485352	2.43137264
666.72912598	2.43137264
666.73284912	2.50980401
666.73706055	2.52941179
666.74114990	2.54901958
666.74114990	2.52941179
666.74542236	2.50980401
666.74945068	2.52941179
666.75384521	2.56862736
666.75384521	2.56862736
666.75762939	2.58823538
666.76214600	2.58823538
666.76611328	2.54901958
666.76611328	2.54901958
666.77020264	2.52941179
666.77416992	2.56862736
666.77813721	2.58823538
666.78271484	2.56862736
666.78668213	2.52941179
666.78668213	2.50980401
666.79064941	2.52941179
666.79479980	2.56862736
666.79901123	2.54901958
666.79901123	2.56862736
666.80303955	2.54901958
666.80676270	2.52941179
666.81091309	2.50980401
666.81091309	2.50980401
666.81500244	2.50980401
666.81903076	2.52941179
666.82318115	2.54901958
666.82739258	2.52941179
666.83142090	2.50980401
666.83142090	2.50980401
666.83544922	2.52941179
666.83966064	2.54901958
666.84417725	2.54901958
666.84417725	2.52941179
666.84808350	2.50980401
666.85180664	2.50980401
666.85595703	2.52941179
666.85595703	2.54901958
666.86016846	2.54901958
666.86437988	2.52941179
666.86822510	2.50980401
666.87231445	2.49019599
666.87646484	2.50980401
666.87646484	2.52941179
666.88073730	2.52941179
666.88458252	2.50980401
666.88885498	2.50980401
666.88885498	2.49019599
666.89282227	2.50980401
666.89697266	2.50980401
666.90106201	2.50980401
666.90106201	2.50980401
666.90527344	2.49019599
666.90924072	2.49019599
666.91333008	2.50980401
666.91748047	2.54901958
666.92169189	2.56862736
666.92169189	2.54901958
666.92559814	2.50980401
666.92980957	2.49019599
666.93377686	2.49019599
666.93377686	2.54901958
666.93792725	2.58823538
666.94213867	2.56862736
666.94628906	2.54901958
666.94628906	2.50980401
666.95019531	2.49019599
666.95422363	2.50980401
666.95422363	2.52941179
666.95849609	2.56862736
666.96270752	2.56862736
666.96655273	2.50980401
666.96655273	2.47058821
666.97070313	2.47058821
666.97473145	2.50980401
666.97930908	2.52941179
666.97930908	2.52941179
666.98303223	2.50980401
666.98724365	2.47058821
666.99121094	2.47058821
666.99121094	2.50980401
666.99517822	2.54901958
666.99945068	2.56862736
666.99945068	2.54901958
667.00341797	2.49019599
667.00756836	2.45098042
667.01165771	2.47058821
667.01165771	2.49019599
667.01574707	2.52941179
667.01983643	2.56862736
667.02404785	2.52941179
667.02404785	2.49019599
667.02825928	2.47058821
667.03228760	2.50980401
667.03619385	2.52941179
667.03619385	2.56862736
667.04040527	2.56862736
667.04437256	2.52941179
667.04437256	2.49019599
667.04882813	2.49019599
667.05267334	2.50980401
667.05664063	2.52941179
667.05664063	2.54901958
667.06079102	2.54901958
667.06506348	2.50980401
667.06945801	2.49019599
667.06945801	2.47058821
667.07299805	2.47058821
667.07720947	2.49019599
667.08135986	2.50980401
667.08135986	2.47058821
667.08563232	2.43137264
667.08941650	2.43137264
667.08941650	2.43137264
667.09375000	2.45098042
667.09771729	2.49019599
667.10174561	2.47058821
667.10174561	2.43137264
667.10583496	2.41176462
667.10998535	2.37254906
667.11425781	2.37254906
667.11425781	2.41176462
667.11816406	2.45098042
667.12219238	2.49019599
667.12634277	2.45098042
667.12634277	2.43137264
667.13043213	2.43137264
667.13458252	2.47058821
667.13458252	2.50980401
667.13867188	2.52941179
667.14282227	2.52941179
667.14685059	2.50980401
667.14685059	2.49019599
667.15087891	2.50980401
667.15509033	2.52941179
667.15911865	2.56862736
667.15911865	2.58823538
667.16320801	2.54901958
667.16729736	2.50980401
667.17138672	2.54901958
667.17547607	2.56862736
667.17968750	2.58823538
667.17968750	2.56862736
667.18365479	2.54901958
667.18774414	2.50980401
667.19201660	2.50980401
667.19201660	2.54901958
667.19616699	2.56862736
667.20001221	2.54901958
667.20416260	2.52941179
667.20416260	2.49019599
667.20819092	2.47058821
667.21264648	2.45098042
667.21649170	2.39215684
667.22052002	2.33333325
667.22467041	2.25490189
667.22467041	2.21568632
667.22906494	2.25490189
667.23284912	2.33333325
667.23693848	2.41176462
667.23693848	2.49019599
667.24102783	2.58823538
667.24511719	2.70588231
667.24920654	2.84313726
667.24920654	2.96078420
667.25323486	3.01960778
667.25738525	3.05882359
667.26153564	2.94117641
667.26574707	2.86274505
667.26977539	2.78431368
667.26977539	2.72549009
667.27386475	2.66666675
667.27789307	2.62745094
667.28204346	2.60784316
667.28204346	2.56862736
667.28613281	2.52941179
667.29016113	2.47058821
667.29425049	2.45098042
667.29425049	2.45098042
667.29852295	2.49019599
667.30242920	2.49019599
667.30688477	2.45098042
667.31079102	2.43137264
667.31494141	2.45098042
667.31494141	2.45098042
667.31884766	2.49019599
667.32293701	2.47058821
667.32727051	2.43137264
667.32727051	2.41176462
667.33129883	2.41176462
667.33520508	2.43137264
667.33935547	2.47058821
667.33935547	2.49019599
667.34350586	2.47058821
667.34765625	2.43137264
667.35162354	2.41176462
667.35565186	2.41176462
667.35980225	2.47058821
667.35980225	2.45098042
667.36401367	2.41176462
667.36804199	2.37254906
667.37213135	2.35294127
667.37213135	2.37254906
667.37615967	2.41176462
667.38031006	2.43137264
667.38433838	2.41176462
667.38433838	2.37254906
667.38848877	2.33333325
667.39270020	2.31372547
667.39672852	2.37254906
667.40093994	2.37254906
667.40496826	2.35294127
667.40496826	2.29411769
667.40899658	2.25490189
667.41308594	2.23529410
667.41723633	2.25490189
667.41723633	2.27450991
667.42156982	2.29411769
667.42535400	2.25490189
667.42956543	2.23529410
667.42956543	2.21568632
667.43353271	2.21568632
667.43786621	2.23529410
667.44171143	2.25490189
667.44592285	2.23529410
667.44995117	2.21568632
667.44995117	2.23529410
667.45434570	2.27450991
667.45825195	2.31372547
667.46252441	2.33333325
667.46252441	2.31372547
667.46630859	2.31372547
667.47039795	2.31372547
667.47454834	2.33333325
667.47454834	2.39215684
667.47894287	2.43137264
667.48272705	2.43137264
667.48272705	2.41176462
667.48675537	2.43137264
667.49084473	2.45098042
667.49511719	2.47058821
667.49511719	2.50980401
667.49908447	2.54901958
667.50317383	2.56862736
667.50732422	2.56862736
667.50732422	2.54901958
667.51141357	2.56862736
667.51556396	2.60784316
667.51959229	2.60784316
667.51959229	2.60784316
667.52374268	2.60784316
667.52783203	2.56862736
667.52783203	2.58823538
667.53186035	2.60784316
667.53594971	2.64705873
667.54003906	2.66666675
667.54003906	2.66666675
667.54473877	2.60784316
667.54840088	2.56862736
667.55236816	2.56862736
667.55236816	2.60784316
667.55645752	2.64705873
667.56091309	2.64705873
667.56475830	2.62745094
667.56475830	2.56862736
667.56872559	2.56862736
667.57275391	2.54901958
667.57275391	2.58823538
667.57696533	2.60784316
667.58105469	2.60784316
667.58520508	2.54901958
667.58520508	2.50980401
667.58929443	2.52941179
667.59332275	2.54901958
667.59753418	2.56862736
667.59753418	2.58823538
667.60144043	2.58823538
667.60559082	2.54901958
667.60968018	2.50980401
667.60968018	2.50980401
667.61389160	2.52941179
667.61791992	2.56862736
667.61791992	2.58823538
667.62194824	2.54901958
667.62603760	2.52941179
667.63018799	2.49019599
667.63018799	2.49019599
667.63421631	2.52941179
667.63861084	2.56862736
667.64270020	2.56862736
667.64270020	2.54901958
667.64660645	2.52941179
667.65075684	2.49019599
667.65490723	2.52941179
667.65893555	2.54901958
667.66296387	2.52941179
667.66296387	2.49019599
667.66723633	2.49019599
667.67144775	2.47058821
667.67541504	2.49019599
667.67541504	2.52941179
667.67956543	2.54901958
667.68334961	2.54901958
667.68750000	2.50980401
667.68750000	2.49019599
667.69165039	2.50980401
667.69586182	2.52941179
667.69982910	2.52941179
667.70397949	2.50980401
667.70819092	2.47058821
667.70819092	2.47058821
667.71228027	2.50980401
667.71618652	2.52941179
667.72039795	2.52941179
667.72039795	2.52941179
667.72436523	2.50980401
667.72845459	2.47058821
667.73272705	2.45098042
667.73272705	2.45098042
667.73669434	2.50980401
667.74084473	2.50980401
667.74493408	2.47058821
667.74896240	2.43137264
667.75305176	2.43137264
667.75305176	2.47058821
667.75714111	2.47058821
667.76129150	2.49019599
667.76538086	2.47058821
667.76538086	2.43137264
667.76940918	2.41176462
667.77355957	2.45098042
667.77764893	2.47058821
667.77764893	2.47058821
667.78192139	2.43137264
667.78588867	2.43137264
667.79003906	2.41176462
667.79412842	2.43137264
667.79833984	2.45098042
667.79833984	2.45098042
667.80224609	2.43137264
667.80621338	2.41176462
667.81036377	2.39215684
667.81036377	2.39215684
667.81457520	2.43137264
667.81860352	2.45098042
667.82263184	2.45098042
667.82263184	2.45098042
667.82672119	2.43137264
667.83093262	2.49019599
667.83520508	2.50980401
667.83923340	2.52941179
667.84313965	2.52941179
667.84313965	2.50980401
667.84741211	2.47058821
667.85144043	2.49019599
667.85571289	2.50980401
667.85571289	2.50980401
667.85955811	2.52941179
667.86383057	2.52941179
667.86798096	2.49019599
667.86798096	2.49019599
667.87188721	2.49019599
667.87615967	2.49019599
667.88006592	2.54901958
667.88415527	2.50980401
667.88830566	2.47058821
667.88830566	2.43137264
667.89233398	2.45098042
667.89642334	2.45098042
667.90057373	2.43137264
667.90057373	2.39215684
667.90472412	2.31372547
667.90893555	2.25490189
667.91284180	2.23529410
667.91284180	2.25490189
667.91699219	2.29411769
667.92120361	2.35294127
667.92517090	2.47058821
667.92938232	2.56862736
667.93328857	2.70588231
667.93328857	2.78431368
667.93731689	2.86274505
667.94171143	2.88235283
667.94573975	2.88235283
667.94573975	2.82352948
667.94989014	2.76470590
667.95410156	2.72549009
667.95819092	2.68627453
667.95819092	2.68627453
667.96234131	2.62745094
667.96612549	2.54901958
667.96612549	2.49019599
667.97039795	2.45098042
667.97442627	2.43137264
667.97851563	2.47058821
667.97851563	2.47058821
667.98242188	2.43137264
667.98645020	2.39215684
667.99060059	2.35294127
667.99060059	2.37254906
667.99468994	2.41176462
667.99884033	2.41176462
668.00292969	2.37254906
668.00292969	2.39215684
668.00695801	2.33333325
668.01116943	2.31372547
668.01116943	2.33333325
668.01531982	2.35294127
668.01928711	2.35294127
668.02337646	2.37254906
668.02337646	2.33333325
668.02764893	2.31372547
668.03167725	2.31372547
668.03576660	2.35294127
668.03576660	2.37254906
668.03979492	2.37254906
668.04559326	2.35294127
668.04791260	2.33333325
668.04791260	2.33333325
668.05206299	2.35294127
668.05621338	2.35294127
668.05621338	2.37254906
668.06024170	2.35294127
668.06439209	2.33333325
668.06866455	2.29411769
668.06866455	2.27450991
668.07263184	2.31372547
668.07666016	2.33333325
668.08081055	2.31372547
668.08081055	2.31372547
668.08483887	2.27450991
668.08892822	2.25490189
668.09301758	2.23529410
668.09301758	2.23529410
668.09729004	2.25490189
668.10119629	2.27450991
668.10119629	2.23529410
668.10528564	2.19607854
668.10943604	2.17647052
668.11370850	2.17647052
668.11370850	2.19607854
668.11761475	2.21568632
668.12170410	2.23529410
668.12585449	2.23529410
668.12585449	2.19607854
668.12994385	2.19607854
668.13397217	2.21568632
668.13824463	2.23529410
668.13824463	2.29411769
668.14227295	2.33333325
668.14642334	2.33333325
668.14642334	2.33333325
668.15039063	2.33333325
668.15454102	2.35294127
668.15856934	2.39215684
668.15856934	2.39215684
668.16271973	2.39215684
668.16687012	2.41176462
668.17089844	2.41176462
668.17089844	2.43137264
668.17504883	2.43137264
668.17932129	2.47058821
668.18328857	2.49019599
668.18731689	2.47058821
668.19146729	2.49019599
668.19146729	2.49019599
668.19573975	2.52941179
668.19958496	2.56862736
668.20367432	2.56862736
668.20367432	2.56862736
668.20782471	2.52941179
668.21221924	2.50980401
668.21594238	2.56862736
668.21594238	2.58823538
668.22003174	2.58823538
668.22418213	2.56862736
668.22875977	2.52941179
668.23272705	2.56862736
668.23645020	2.56862736
668.23645020	2.58823538
668.24047852	2.56862736
668.24462891	2.52941179
668.24871826	2.50980401
668.24871826	2.49019599
668.25292969	2.52941179
668.25695801	2.54901958
668.26098633	2.54901958
668.26098633	2.52941179
668.26519775	2.52941179
668.26934814	2.49019599
668.27343750	2.52941179
668.27740479	2.52941179
668.28155518	2.52941179
668.28155518	2.52941179
668.28558350	2.49019599
668.28985596	2.47058821
668.29394531	2.49019599
668.29394531	2.50980401
668.29791260	2.50980401
668.30200195	2.50980401
668.30627441	2.50980401
668.30627441	2.47058821
668.31024170	2.47058821
668.31433105	2.47058821
668.31835938	2.50980401
668.32238770	2.52941179
668.32666016	2.47058821
668.32666016	2.45098042
668.33074951	2.47058821
668.33471680	2.49019599
668.33886719	2.50980401
668.33886719	2.52941179
668.34289551	2.45098042
668.34716797	2.45098042
668.35119629	2.47058821
668.35119629	2.45098042
668.35522461	2.47058821
668.35931396	2.49019599
668.36352539	2.47058821
668.36749268	2.43137264
668.37158203	2.43137264
668.37158203	2.43137264
668.37573242	2.45098042
668.37976074	2.47058821
668.38391113	2.43137264
668.38391113	2.41176462
668.38800049	2.41176462
668.39208984	2.43137264
668.39642334	2.45098042
668.39642334	2.43137264
668.40026855	2.43137264
668.40435791	2.41176462
668.40856934	2.37254906
668.41265869	2.37254906
668.41668701	2.41176462
668.41668701	2.43137264
