794.29077148	2.29411769
794.29486084	2.31372547
794.29486084	2.31372547
794.29888916	2.31372547
794.30291748	2.31372547
794.30725098	2.31372547
794.31140137	2.31372547
794.31140137	2.33333325
794.31549072	2.33333325
794.31951904	2.33333325
794.32342529	2.33333325
794.32342529	2.35294127
794.32757568	2.35294127
794.33184814	2.37254906
794.33575439	2.37254906
794.33978271	2.37254906
794.33978271	2.39215684
794.34399414	2.39215684
794.34802246	2.41176462
794.35253906	2.41176462
794.35253906	2.43137264
794.35632324	2.43137264
794.36029053	2.45098042
794.36462402	2.47058821
794.36859131	2.47058821
794.36859131	2.49019599
794.37249756	2.50980401
794.37670898	2.50980401
794.38098145	2.52941179
794.38098145	2.52941179
794.38500977	2.54901958
794.38909912	2.56862736
794.39312744	2.56862736
794.39746094	2.58823538
794.40130615	2.60784316
794.40545654	2.60784316
794.40954590	2.62745094
794.40954590	2.64705873
794.41381836	2.64705873
794.41778564	2.66666675
794.42181396	2.66666675
794.42590332	2.68627453
794.42993164	2.68627453
794.43408203	2.70588231
794.43829346	2.70588231
794.43829346	2.72549009
794.44226074	2.72549009
794.44635010	2.74509811
794.45050049	2.74509811
794.45458984	2.76470590
794.45880127	2.76470590
794.46264648	2.76470590
794.46685791	2.78431368
794.46685791	2.78431368
794.47088623	2.80392146
794.47503662	2.80392146
794.47918701	2.80392146
794.48327637	2.82352948
794.48730469	2.82352948
794.49169922	2.82352948
794.49578857	2.82352948
794.49578857	2.82352948
794.49969482	2.84313726
794.50390625	2.84313726
794.50781250	2.84313726
794.51196289	2.84313726
794.51599121	2.84313726
794.52014160	2.82352948
794.52416992	2.82352948
794.52416992	2.82352948
794.52825928	2.82352948
794.53247070	2.82352948
794.53643799	2.82352948
794.53643799	2.80392146
794.54052734	2.80392146
794.54467773	2.80392146
794.54882813	2.80392146
794.55285645	2.78431368
794.55285645	2.78431368
794.55694580	2.78431368
794.56127930	2.76470590
794.56542969	2.76470590
794.56542969	2.74509811
794.56958008	2.74509811
794.57354736	2.74509811
794.57769775	2.72549009
794.58197021	2.72549009
794.58197021	2.72549009
794.58575439	2.70588231
794.58972168	2.70588231
794.59375000	2.68627453
794.59375000	2.68627453
794.59808350	2.68627453
794.60205078	2.66666675
794.60601807	2.66666675
794.61029053	2.66666675
794.61029053	2.64705873
794.61468506	2.64705873
794.61840820	2.64705873
794.62249756	2.62745094
794.62249756	2.62745094
794.62664795	2.62745094
794.63079834	2.60784316
794.63488770	2.60784316
794.63903809	2.60784316
794.63903809	2.58823538
794.64294434	2.58823538
794.64727783	2.58823538
794.65118408	2.58823538
794.65118408	2.56862736
794.65533447	2.56862736
794.65936279	2.56862736
794.66345215	2.54901958
794.66760254	2.54901958
794.66760254	2.54901958
794.67175293	2.52941179
794.67584229	2.52941179
794.67980957	2.52941179
794.67980957	2.50980401
794.68395996	2.50980401
794.68811035	2.50980401
794.69219971	2.49019599
794.69635010	2.49019599
794.69635010	2.47058821
794.70043945	2.47058821
794.70446777	2.47058821
794.70874023	2.45098042
794.70874023	2.45098042
794.71252441	2.45098042
794.71667480	2.45098042
794.72088623	2.43137264
794.72497559	2.43137264
794.72497559	2.43137264
794.72900391	2.43137264
794.73303223	2.43137264
794.73736572	2.41176462
794.73736572	2.41176462
794.74127197	2.41176462
794.74548340	2.41176462
794.74951172	2.41176462
794.75354004	2.41176462
794.75769043	2.41176462
794.76202393	2.41176462
794.76605225	2.41176462
794.76605225	2.41176462
794.77014160	2.41176462
794.77416992	2.41176462
794.77819824	2.41176462
794.78234863	2.41176462
794.78631592	2.43137264
794.79052734	2.43137264
794.79455566	2.43137264
794.79455566	2.45098042
794.79870605	2.45098042
794.80273438	2.47058821
794.80676270	2.47058821
794.81097412	2.50980401
794.81506348	2.52941179
794.81903076	2.52941179
794.82330322	2.54901958
794.82330322	2.56862736
794.82751465	2.58823538
794.83160400	2.60784316
794.83557129	2.62745094
794.83947754	2.64705873
794.84368896	2.66666675
794.84790039	2.68627453
794.85192871	2.70588231
794.85192871	2.72549009
794.85595703	2.74509811
794.86010742	2.74509811
794.86444092	2.76470590
794.86840820	2.80392146
794.87231445	2.80392146
794.87640381	2.82352948
794.88092041	2.82352948
794.88092041	2.84313726
794.88482666	2.84313726
794.88903809	2.86274505
794.89294434	2.86274505
794.89294434	2.88235283
794.89715576	2.88235283
794.90106201	2.88235283
794.90521240	2.88235283
794.90924072	2.90196085
794.90924072	2.90196085
794.91320801	2.90196085
794.91754150	2.90196085
794.92163086	2.90196085
794.92163086	2.90196085
794.92553711	2.90196085
794.92968750	2.90196085
794.93383789	2.90196085
794.93792725	2.90196085
794.93792725	2.90196085
794.94213867	2.90196085
794.94616699	2.90196085
794.95056152	2.90196085
794.95056152	2.90196085
794.95440674	2.90196085
794.95849609	2.88235283
794.96240234	2.88235283
794.96667480	2.88235283
794.96667480	2.88235283
794.97064209	2.88235283
794.97479248	2.88235283
794.97900391	2.88235283
794.97900391	2.86274505
794.98297119	2.86274505
794.98712158	2.86274505
794.99121094	2.86274505
794.99536133	2.86274505
794.99536133	2.84313726
794.99932861	2.84313726
795.00341797	2.84313726
795.00756836	2.84313726
795.00756836	2.84313726
795.01165771	2.82352948
795.01568604	2.82352948
795.01989746	2.82352948
795.02416992	2.82352948
795.02416992	2.80392146
795.02807617	2.80392146
795.03210449	2.80392146
795.03631592	2.78431368
795.03631592	2.78431368
795.04040527	2.78431368
795.04455566	2.78431368
795.04864502	2.76470590
795.05267334	2.76470590
795.05267334	2.76470590
795.05664063	2.74509811
795.06079102	2.74509811
795.06494141	2.74509811
795.06494141	2.72549009
795.06896973	2.72549009
795.07299805	2.72549009
795.07720947	2.70588231
795.08160400	2.70588231
795.08160400	2.70588231
795.08563232	2.68627453
795.08966064	2.68627453
795.09381104	2.66666675
795.09381104	2.66666675
795.09771729	2.64705873
795.10198975	2.64705873
795.10620117	2.64705873
795.11016846	2.62745094
795.11425781	2.60784316
795.11840820	2.60784316
795.12255859	2.60784316
795.12255859	2.58823538
795.12652588	2.58823538
795.13061523	2.56862736
795.13482666	2.56862736
795.13891602	2.54901958
795.14294434	2.54901958
795.14703369	2.54901958
795.15118408	2.54901958
795.15118408	2.52941179
795.15509033	2.52941179
795.15905762	2.52941179
795.16418457	2.52941179
795.16784668	2.52941179
795.17187500	2.50980401
795.17590332	2.50980401
795.17999268	2.50980401
795.17999268	2.50980401
795.18414307	2.50980401
795.18829346	2.50980401
795.19244385	2.50980401
795.19653320	2.50980401
795.20056152	2.50980401
795.20458984	2.50980401
795.20922852	2.50980401
795.20922852	2.49019599
795.21325684	2.49019599
795.21685791	2.49019599
795.22076416	2.49019599
795.22497559	2.49019599
795.22888184	2.49019599
795.23297119	2.49019599
795.23699951	2.49019599
795.23699951	2.49019599
795.24114990	2.47058821
795.24523926	2.47058821
795.24938965	2.47058821
795.24938965	2.47058821
795.25384521	2.45098042
795.25775146	2.45098042
795.26190186	2.45098042
795.26599121	2.43137264
795.26599121	2.43137264
795.26983643	2.43137264
795.27392578	2.41176462
795.27807617	2.41176462
795.27807617	2.41176462
795.28228760	2.41176462
795.28613281	2.39215684
795.29028320	2.39215684
795.29443359	2.39215684
795.29443359	2.39215684
795.29858398	2.39215684
795.30249023	2.39215684
795.30670166	2.39215684
795.30670166	2.39215684
795.31085205	2.39215684
795.31506348	2.41176462
795.31890869	2.41176462
795.32293701	2.41176462
795.32293701	2.41176462
795.32714844	2.43137264
795.33129883	2.43137264
795.33532715	2.45098042
795.33532715	2.45098042
795.33953857	2.47058821
795.34368896	2.47058821
795.34808350	2.49019599
795.35192871	2.49019599
795.35192871	2.50980401
795.35589600	2.50980401
795.36004639	2.52941179
795.36401367	2.54901958
795.36401367	2.54901958
795.36828613	2.56862736
795.37225342	2.56862736
795.37658691	2.58823538
795.38073730	2.60784316
795.38073730	2.60784316
795.38482666	2.62745094
795.38891602	2.64705873
795.39312744	2.64705873
795.39312744	2.66666675
795.39703369	2.68627453
795.40130615	2.68627453
795.40557861	2.70588231
795.40948486	2.70588231
795.40948486	2.72549009
795.41351318	2.72549009
795.41760254	2.74509811
795.42169189	2.76470590
795.42169189	2.76470590
795.42559814	2.78431368
795.42962646	2.78431368
795.43377686	2.80392146
795.43780518	2.82352948
795.43780518	2.82352948
795.44195557	2.84313726
795.44598389	2.84313726
795.45019531	2.86274505
795.45019531	2.86274505
795.45428467	2.88235283
795.45819092	2.90196085
795.46228027	2.90196085
795.46636963	2.90196085
795.46636963	2.92156863
795.47052002	2.92156863
795.47454834	2.94117641
795.47875977	2.94117641
795.47875977	2.94117641
795.48291016	2.96078420
795.48706055	2.96078420
795.49121094	2.96078420
795.49530029	2.98039222
795.49945068	2.98039222
795.50354004	2.98039222
795.50756836	2.98039222
795.50756836	2.98039222
795.51165771	2.98039222
795.51562500	2.98039222
795.51971436	2.96078420
795.52386475	2.96078420
795.52801514	2.96078420
795.53204346	2.96078420
795.53607178	2.94117641
795.53607178	2.94117641
795.54022217	2.94117641
795.54437256	2.94117641
795.54840088	2.94117641
795.55230713	2.92156863
795.55645752	2.92156863
795.56054688	2.92156863
795.56475830	2.92156863
795.56475830	2.92156863
795.56884766	2.90196085
795.57287598	2.90196085
795.57690430	2.90196085
795.58135986	2.90196085
795.58526611	2.90196085
795.58953857	2.90196085
795.59356689	2.90196085
795.59356689	2.90196085
795.59753418	2.88235283
795.60180664	2.88235283
795.60595703	2.88235283
795.60992432	2.86274505
795.61395264	2.86274505
795.61816406	2.86274505
795.62231445	2.84313726
795.62231445	2.84313726
795.62628174	2.84313726
795.63037109	2.82352948
795.63458252	2.82352948
795.63458252	2.80392146
795.63861084	2.80392146
795.64270020	2.78431368
795.64660645	2.78431368
795.65069580	2.76470590
795.65069580	2.74509811
795.65472412	2.74509811
795.65875244	2.72549009
795.66296387	2.72549009
795.66296387	2.72549009
795.66705322	2.70588231
795.67120361	2.70588231
795.67529297	2.68627453
795.67932129	2.68627453
795.67932129	2.68627453
795.68347168	2.66666675
795.68780518	2.66666675
795.69171143	2.66666675
795.69171143	2.64705873
795.69573975	2.64705873
795.70001221	2.64705873
795.70391846	2.62745094
795.70819092	2.62745094
795.70819092	2.62745094
795.71209717	2.60784316
795.71630859	2.60784316
795.72027588	2.60784316
795.72027588	2.60784316
795.72448730	2.58823538
795.72851563	2.58823538
795.73266602	2.58823538
795.73718262	2.56862736
795.73718262	2.56862736
795.74084473	2.56862736
795.74499512	2.56862736
795.74908447	2.54901958
795.74908447	2.54901958
795.75305176	2.54901958
795.75720215	2.54901958
795.76153564	2.54901958
795.76562500	2.54901958
795.76562500	2.52941179
795.76947021	2.52941179
795.77355957	2.52941179
795.77777100	2.52941179
795.77777100	2.52941179
795.78198242	2.52941179
795.78594971	2.52941179
795.78997803	2.52941179
795.79406738	2.52941179
795.79406738	2.52941179
795.79821777	2.52941179
795.80230713	2.52941179
795.80627441	2.52941179
795.80627441	2.52941179
795.81048584	2.52941179
795.81475830	2.52941179
795.81866455	2.52941179
795.82269287	2.52941179
795.82269287	2.52941179
795.82696533	2.52941179
795.83117676	2.54901958
795.83532715	2.54901958
795.83532715	2.54901958
795.83923340	2.54901958
795.84344482	2.54901958
795.84735107	2.56862736
795.85144043	2.56862736
795.85546875	2.58823538
795.85974121	2.58823538
795.86395264	2.58823538
795.86395264	2.60784316
795.86779785	2.60784316
795.87182617	2.60784316
795.87591553	2.62745094
795.88000488	2.64705873
795.88421631	2.64705873
795.88824463	2.66666675
795.89245605	2.66666675
795.89245605	2.68627453
795.89660645	2.68627453
795.90081787	2.70588231
795.90490723	2.70588231
795.90905762	2.72549009
795.91308594	2.72549009
795.91693115	2.74509811
795.92108154	2.74509811
795.92108154	2.74509811
795.92517090	2.76470590
795.92932129	2.76470590
795.93334961	2.76470590
795.93743896	2.78431368
795.94152832	2.78431368
795.94549561	2.78431368
795.94970703	2.78431368
795.94970703	2.80392146
795.95379639	2.80392146
795.95794678	2.80392146
795.96203613	2.80392146
795.96606445	2.80392146
795.97045898	2.80392146
795.97448730	2.82352948
795.97845459	2.82352948
795.97845459	2.82352948
795.98248291	2.82352948
795.98657227	2.82352948
795.99066162	2.82352948
795.99066162	2.82352948
795.99481201	2.82352948
795.99877930	2.80392146
796.00292969	2.80392146
796.00714111	2.80392146
796.00714111	2.80392146
796.01116943	2.80392146
796.01544189	2.80392146
796.01928711	2.80392146
796.01928711	2.78431368
796.02337646	2.78431368
796.02758789	2.78431368
796.03186035	2.76470590
796.03607178	2.76470590
796.03607178	2.76470590
796.04003906	2.74509811
796.04388428	2.74509811
796.04840088	2.74509811
796.04840088	2.72549009
796.05206299	2.72549009
796.05633545	2.72549009
796.06042480	2.70588231
796.06451416	2.70588231
796.06451416	2.70588231
796.06866455	2.68627453
796.07257080	2.68627453
796.07666016	2.66666675
796.07666016	2.66666675
796.08093262	2.66666675
796.08502197	2.64705873
796.08886719	2.64705873
796.09301758	2.62745094
796.09301758	2.62745094
796.09753418	2.62745094
796.10156250	2.60784316
796.10571289	2.60784316
796.10571289	2.58823538
796.10961914	2.58823538
796.11370850	2.58823538
796.11791992	2.56862736
796.12207031	2.56862736
796.12207031	2.54901958
796.12603760	2.54901958
796.13018799	2.52941179
796.13433838	2.52941179
796.13433838	2.52941179
796.13842773	2.50980401
796.14257813	2.50980401
796.14654541	2.49019599
796.15069580	2.49019599
796.15069580	2.47058821
796.15478516	2.47058821
796.15875244	2.45098042
796.16271973	2.45098042
796.16271973	2.43137264
796.16680908	2.43137264
796.17089844	2.41176462
796.17504883	2.41176462
796.17956543	2.39215684
796.17956543	2.39215684
796.18347168	2.39215684
796.18762207	2.37254906
796.19171143	2.37254906
796.19171143	2.35294127
796.19573975	2.35294127
796.19989014	2.33333325
796.20397949	2.33333325
796.20806885	2.31372547
796.21221924	2.29411769
796.21630859	2.29411769
796.22033691	2.27450991
796.22033691	2.27450991
796.22442627	2.25490189
796.22869873	2.25490189
796.23272705	2.23529410
796.23687744	2.21568632
796.24163818	2.21568632
796.24499512	2.19607854
796.24920654	2.19607854
796.24920654	2.17647052
796.25311279	2.17647052
796.25726318	2.15686274
796.26135254	2.15686274
796.26562500	2.13725495
796.26983643	2.11764717
796.27380371	2.11764717
796.27795410	2.11764717
796.27795410	2.09803915
796.28204346	2.09803915
796.28601074	2.09803915
796.29028320	2.07843137
796.29412842	2.07843137
796.29840088	2.05882359
796.30242920	2.05882359
796.30639648	2.03921580
796.30639648	2.03921580
796.31048584	2.03921580
796.31463623	2.01960778
796.31878662	2.01960778
796.32305908	2.01960778
796.32684326	2.01960778
796.33166504	2.01960778
796.33508301	2.00000000
796.33508301	2.01960778
796.33917236	2.01960778
796.34320068	2.01960778
796.34759521	2.01960778
796.34759521	2.01960778
796.35144043	2.01960778
796.35571289	2.03921580
796.35961914	2.03921580
796.36395264	2.03921580
796.36395264	2.05882359
796.36785889	2.05882359
796.37200928	2.07843137
796.37597656	2.07843137
796.37597656	2.09803915
796.38012695	2.11764717
796.38427734	2.11764717
796.38848877	2.13725495
796.39245605	2.13725495
796.39245605	2.15686274
796.39672852	2.17647052
796.40057373	2.17647052
796.40472412	2.19607854
796.40472412	2.21568632
796.40869141	2.21568632
796.41290283	2.23529410
796.41705322	2.25490189
796.42120361	2.25490189
796.42120361	2.27450991
796.42547607	2.29411769
796.42950439	2.31372547
796.43359375	2.31372547
796.43359375	2.33333325
796.43768311	2.35294127
796.44183350	2.35294127
796.44573975	2.37254906
796.44995117	2.39215684
796.44995117	2.39215684
796.45410156	2.41176462
796.45825195	2.43137264
796.46234131	2.43137264
796.46234131	2.45098042
796.46624756	2.45098042
796.47027588	2.45098042
796.47436523	2.47058821
796.47863770	2.47058821
796.47863770	2.49019599
796.48260498	2.49019599
796.48657227	2.49019599
796.49066162	2.49019599
796.49066162	2.50980401
796.49493408	2.50980401
796.49884033	2.50980401
796.50299072	2.50980401
796.50708008	2.52941179
796.50708008	2.52941179
796.51129150	2.52941179
796.51519775	2.52941179
796.51910400	2.54901958
796.51910400	2.54901958
796.52331543	2.54901958
796.52746582	2.54901958
796.53161621	2.54901958
796.53564453	2.56862736
796.53564453	2.56862736
796.53955078	2.56862736
796.54376221	2.56862736
796.54827881	2.56862736
796.54827881	2.58823538
796.55187988	2.58823538
796.55603027	2.58823538
796.56024170	2.58823538
796.56433105	2.58823538
796.56433105	2.58823538
796.56872559	2.58823538
796.57263184	2.60784316
796.57678223	2.60784316
796.57678223	2.60784316
796.58074951	2.60784316
796.58502197	2.60784316
796.58880615	2.60784316
796.59295654	2.60784316
796.59698486	2.60784316
796.60113525	2.60784316
796.60528564	2.60784316
796.60528564	2.60784316
796.60949707	2.60784316
796.61334229	2.60784316
796.61749268	2.60784316
796.62164307	2.60784316
796.62567139	2.60784316
796.62969971	2.58823538
796.63403320	2.58823538
796.63403320	2.58823538
796.63806152	2.58823538
796.64202881	2.58823538
796.64605713	2.58823538
796.65032959	2.56862736
796.65441895	2.56862736
796.65838623	2.56862736
796.66241455	2.56862736
796.66241455	2.56862736
796.66656494	2.56862736
796.67083740	2.54901958
796.67492676	2.54901958
796.67889404	2.54901958
796.68322754	2.54901958
796.68725586	2.54901958
796.69140625	2.54901958
796.69140625	2.52941179
796.69555664	2.52941179
796.69946289	2.52941179
796.70361328	2.52941179
796.70782471	2.52941179
796.71185303	2.52941179
796.71594238	2.52941179
796.71997070	2.52941179
796.71997070	2.52941179
796.72406006	2.52941179
796.72833252	2.52941179
796.73217773	2.52941179
796.73217773	2.52941179
796.73632813	2.52941179
796.74047852	2.52941179
796.74456787	2.50980401
796.74871826	2.50980401
796.74871826	2.50980401
796.75250244	2.50980401
796.75665283	2.50980401
796.76080322	2.50980401
796.76080322	2.50980401
796.76513672	2.50980401
796.76898193	2.49019599
796.77307129	2.49019599
796.77709961	2.49019599
796.77709961	2.49019599
796.78161621	2.49019599
796.78533936	2.49019599
796.78942871	2.49019599
796.78942871	2.49019599
796.79351807	2.49019599
796.79772949	2.47058821
796.80169678	2.47058821
796.80578613	2.47058821
796.80578613	2.47058821
796.80993652	2.47058821
796.81414795	2.47058821
796.81817627	2.47058821
796.81817627	2.47058821
796.82232666	2.47058821
796.82635498	2.47058821
796.83050537	2.45098042
796.83459473	2.45098042
796.83459473	2.45098042
796.83880615	2.45098042
796.84271240	2.45098042
796.84698486	2.45098042
796.84698486	2.45098042
796.85089111	2.43137264
796.85504150	2.43137264
796.85906982	2.43137264
796.86340332	2.43137264
796.86340332	2.43137264
796.86730957	2.43137264
796.87145996	2.41176462
796.87554932	2.41176462
796.87554932	2.41176462
796.87951660	2.41176462
796.88372803	2.41176462
796.88787842	2.41176462
796.89190674	2.41176462
796.89190674	2.41176462
796.89593506	2.41176462
796.90014648	2.41176462
796.90417480	2.41176462
796.90417480	2.41176462
796.90832520	2.41176462
796.91229248	2.41176462
796.91650391	2.41176462
796.92053223	2.41176462
796.92053223	2.41176462
796.92468262	2.41176462
796.92889404	2.41176462
796.93286133	2.39215684
796.93286133	2.39215684
796.93695068	2.39215684
796.94104004	2.39215684
796.94519043	2.37254906
796.94940186	2.35294127
796.95336914	2.35294127
796.95739746	2.33333325
796.96179199	2.33333325
796.96179199	2.33333325
796.96575928	2.31372547
796.96984863	2.29411769
796.97406006	2.29411769
796.97821045	2.25490189
796.98211670	2.23529410
796.98608398	2.23529410
796.99023438	2.21568632
796.99023438	2.19607854
796.99432373	2.17647052
796.99841309	2.15686274
797.00244141	2.13725495
797.00653076	2.09803915
797.01068115	2.07843137
797.01489258	2.07843137
797.01879883	2.05882359
797.01879883	2.03921580
797.02319336	2.01960778
797.02703857	2.00000000
797.03131104	1.98039210
797.03527832	1.96078432
797.03936768	1.94117641
797.04370117	1.92156863
797.04785156	1.90196073
797.04785156	1.90196073
797.05194092	1.88235295
797.05572510	1.86274505
797.05981445	1.86274505
797.06402588	1.82352936
797.06805420	1.82352936
797.07208252	1.80392158
797.07629395	1.78431368
797.07629395	1.78431368
797.08056641	1.76470590
797.08447266	1.74509799
797.08850098	1.74509799
797.08850098	1.72549021
797.09265137	1.70588231
797.09674072	1.68627453
797.10083008	1.66666663
797.10498047	1.66666663
797.10498047	1.64705884
797.10943604	1.62745094
797.11322021	1.60784316
797.11737061	1.60784316
797.11737061	1.58823526
797.12158203	1.56862748
797.12530518	1.54901958
797.12939453	1.52941179
797.13366699	1.50980389
797.13366699	1.49019611
797.13769531	1.47058821
797.14166260	1.47058821
797.14581299	1.45098042
797.14581299	1.43137252
797.14990234	1.41176474
797.15399170	1.39215684
797.15820313	1.39215684
797.16229248	1.37254906
797.16229248	1.35294116
797.16632080	1.35294116
797.17041016	1.33333337
797.17456055	1.31372547
797.17456055	1.31372547
797.17871094	1.29411769
797.18280029	1.27450979
797.18682861	1.27450979
797.19091797	1.25490201
797.19091797	1.25490201
797.19500732	1.23529410
797.19946289	1.23529410
797.20336914	1.23529410
797.20336914	1.21568632
797.20751953	1.19607842
797.21136475	1.19607842
797.21539307	1.17647064
797.21948242	1.17647064
797.21948242	1.15686274
797.22369385	1.15686274
797.22778320	1.15686274
797.23193359	1.13725495
797.23193359	1.13725495
797.23590088	1.11764705
797.24005127	1.11764705
797.24444580	1.11764705
797.24835205	1.11764705
797.24835205	1.11764705
797.25244141	1.09803927
797.25640869	1.09803927
797.26062012	1.09803927
797.26062012	1.09803927
797.26489258	1.09803927
797.26873779	1.09803927
797.27282715	1.11764705
797.27697754	1.11764705
797.27697754	1.11764705
797.28137207	1.11764705
797.28503418	1.13725495
797.28936768	1.13725495
797.28936768	1.13725495
797.29333496	1.15686274
797.29754639	1.15686274
797.30157471	1.17647064
797.30578613	1.17647064
797.30578613	1.19607842
797.30987549	1.21568632
797.31396484	1.21568632
797.31811523	1.23529410
797.31811523	1.23529410
797.32214355	1.25490201
797.32629395	1.27450979
797.33032227	1.29411769
797.33435059	1.31372547
797.33831787	1.33333337
797.34240723	1.33333337
797.34661865	1.35294116
797.34661865	1.37254906
797.35070801	1.37254906
797.35473633	1.39215684
797.35876465	1.41176474
797.36297607	1.43137252
797.36724854	1.45098042
797.37133789	1.47058821
797.37542725	1.47058821
797.37542725	1.49019611
797.37933350	1.50980389
797.38342285	1.52941179
797.38763428	1.54901958
797.39178467	1.56862748
797.39575195	1.58823526
797.39984131	1.60784316
797.40405273	1.64705884
797.40405273	1.66666663
797.40814209	1.66666663
797.41210938	1.70588231
797.41644287	1.72549021
797.42034912	1.76470590
797.42456055	1.80392158
797.42852783	1.82352936
797.43255615	1.84313726
797.43255615	1.88235295
797.43676758	1.90196073
797.44079590	1.92156863
797.44506836	1.96078432
797.44506836	1.98039210
797.44897461	2.01960778
797.45312500	2.03921580
797.45727539	2.05882359
797.46130371	2.09803915
797.46130371	2.11764717
797.46539307	2.13725495
797.46948242	2.17647052
797.47363281	2.19607854
797.47363281	2.21568632
797.47772217	2.23529410
797.48162842	2.25490189
797.48577881	2.29411769
797.48992920	2.31372547
797.48992920	2.33333325
797.49407959	2.35294127
797.49816895	2.37254906
797.50250244	2.39215684
797.50250244	2.41176462
797.50640869	2.43137264
797.51049805	2.43137264
797.51495361	2.45098042
797.51873779	2.47058821
797.51873779	2.49019599
797.52270508	2.49019599
797.52685547	2.50980401
797.53100586	2.50980401
797.53100586	2.52941179
797.53509521	2.52941179
797.53912354	2.52941179
797.54321289	2.54901958
797.54736328	2.54901958
797.54736328	2.54901958
797.55151367	2.54901958
797.55541992	2.56862736
797.55957031	2.56862736
797.55957031	2.56862736
797.56384277	2.56862736
797.56787109	2.56862736
797.57183838	2.56862736
797.57592773	2.54901958
797.57592773	2.54901958
797.58032227	2.54901958
797.58428955	2.54901958
797.58837891	2.52941179
797.58837891	2.52941179
797.59252930	2.50980401
797.59643555	2.50980401
797.60076904	2.49019599
797.60473633	2.49019599
797.60473633	2.47058821
797.60876465	2.47058821
797.61285400	2.45098042
797.61700439	2.43137264
797.61700439	2.43137264
797.62109375	2.41176462
797.62512207	2.41176462
797.62939453	2.39215684
797.63336182	2.37254906
797.63336182	2.37254906
797.63739014	2.35294127
797.64147949	2.33333325
797.64550781	2.33333325
797.64550781	2.31372547
797.64965820	2.31372547
797.65393066	2.29411769
797.65795898	2.27450991
797.66192627	2.27450991
797.66192627	2.25490189
797.66613770	2.25490189
797.67022705	2.25490189
797.67431641	2.23529410
797.67431641	2.23529410
797.67828369	2.23529410
797.68243408	2.21568632
797.68652344	2.21568632
797.69067383	2.21568632
797.69506836	2.21568632
797.69903564	2.21568632
797.70318604	2.21568632
797.70318604	2.19607854
797.70739746	2.19607854
797.71118164	2.19607854
797.71533203	2.19607854
797.71923828	2.19607854
797.72344971	2.19607854
797.72753906	2.19607854
797.73168945	2.19607854
797.73168945	2.19607854
797.73565674	2.19607854
797.74023438	2.19607854
797.74395752	2.19607854
797.74822998	2.21568632
797.75207520	2.21568632
797.75628662	2.23529410
797.76037598	2.23529410
797.76037598	2.25490189
797.76470947	2.25490189
797.76867676	2.27450991
797.77258301	2.29411769
797.77667236	2.31372547
797.78149414	2.33333325
797.78491211	2.33333325
797.78900146	2.35294127
797.78900146	2.37254906
797.79302979	2.37254906
797.79724121	2.39215684
797.80133057	2.41176462
797.80529785	2.43137264
797.80944824	2.43137264
797.81378174	2.45098042
797.81768799	2.45098042
797.81768799	2.47058821
797.82165527	2.47058821
797.82580566	2.47058821
797.83013916	2.49019599
797.83013916	2.49019599
797.83428955	2.50980401
797.83807373	2.52941179
797.84228516	2.52941179
797.84625244	2.54901958
797.84625244	2.56862736
797.85040283	2.58823538
797.85455322	2.60784316
797.85852051	2.62745094
797.85852051	2.64705873
797.86273193	2.64705873
797.86688232	2.66666675
797.87097168	2.68627453
797.87512207	2.70588231
797.87512207	2.72549009
797.87908936	2.74509811
797.88323975	2.78431368
797.88726807	2.80392146
797.88726807	2.82352948
797.89147949	2.84313726
797.89569092	2.86274505
797.89978027	2.88235283
797.90368652	2.90196085
797.90368652	2.92156863
797.90789795	2.94117641
797.91174316	2.96078420
797.91595459	2.98039222
797.91595459	3.01960778
797.92010498	3.03921580
797.92425537	3.07843137
797.92834473	3.11764717
797.93231201	3.17647052
797.93231201	3.25490189
797.93640137	3.37254906
797.94055176	3.50980401
797.94464111	3.68627453
797.94464111	3.88235283
797.94866943	4.07843161
797.95281982	4.31372547
797.95703125	4.54901981
797.96112061	4.78431368
797.96112061	4.98039198
797.96508789	4.98039198
797.96929932	4.98039198
797.97332764	4.98039198
797.97332764	4.98039198
797.97741699	4.98039198
797.98156738	4.98039198
797.98553467	4.98039198
797.98974609	4.98039198
797.98974609	4.98039198
797.99377441	4.98039198
797.99804688	4.98039198
798.00195313	4.98039198
798.00195313	4.98039198
798.00604248	4.98039198
798.01013184	4.98039198
798.01458740	4.98039198
798.01867676	4.98039198
798.01867676	4.98039198
798.02246094	4.98039198
798.02661133	4.98039198
798.03076172	4.98039198
798.03076172	4.98039198
798.03479004	4.98039198
798.03881836	4.98039198
798.04296875	4.98039198
798.04718018	4.98039198
798.05126953	4.98039198
798.05523682	4.98039198
798.05932617	4.98039198
798.05932617	4.98039198
798.06353760	4.98039198
798.06756592	4.98039198
798.07153320	4.98039198
798.07592773	4.98039198
798.08007813	4.98039198
798.08392334	4.98039198
798.08807373	4.98039198
798.08807373	4.98039198
798.09204102	4.98039198
798.09613037	4.98039198
798.10040283	4.98039198
798.10443115	4.98039198
798.10839844	4.98039198
798.11260986	4.98039198
798.11669922	4.98039198
798.11669922	4.98039198
798.12078857	4.98039198
798.12481689	4.98039198
798.12890625	4.98039198
798.13311768	4.98039198
798.13714600	4.98039198
798.14141846	4.98039198
798.14538574	4.98039198
798.14538574	4.98039198
798.14947510	4.98039198
798.15350342	4.98039198
798.15765381	4.98039198
798.16168213	4.98039198
798.16589355	4.98039198
798.16992188	4.98039198
